 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/156Tm_in_al.txt

 Ion = Thulium      [69] , Mass = 155.939 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 155.939 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.969E-01  1.990E+00      34 A        11 A         8 A   
   1.10 keV   2.065E-01  2.092E+00      35 A        11 A         8 A   
   1.20 keV   2.157E-01  2.189E+00      37 A        12 A         8 A   
   1.30 keV   2.245E-01  2.281E+00      38 A        12 A         9 A   
   1.40 keV   2.330E-01  2.369E+00      39 A        12 A         9 A   
   1.50 keV   2.411E-01  2.454E+00      40 A        13 A         9 A   
   1.60 keV   2.491E-01  2.535E+00      41 A        13 A         9 A   
   1.70 keV   2.567E-01  2.613E+00      43 A        13 A        10 A   
   1.80 keV   2.642E-01  2.688E+00      44 A        14 A        10 A   
   2.00 keV   2.785E-01  2.832E+00      46 A        14 A        10 A   
   2.25 keV   2.953E-01  2.998E+00      48 A        15 A        11 A   
   2.50 keV   3.113E-01  3.154E+00      51 A        16 A        11 A   
   2.75 keV   3.265E-01  3.299E+00      53 A        16 A        12 A   
   3.00 keV   3.410E-01  3.436E+00      55 A        17 A        12 A   
   3.25 keV   3.550E-01  3.565E+00      57 A        17 A        12 A   
   3.50 keV   3.684E-01  3.688E+00      59 A        18 A        13 A   
   3.75 keV   3.813E-01  3.805E+00      61 A        18 A        13 A   
   4.00 keV   3.938E-01  3.916E+00      63 A        19 A        14 A   
   4.50 keV   4.177E-01  4.125E+00      66 A        20 A        14 A   
