 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/16Ne_in_al.txt

 Ion = Neon         [10] , Mass = 16.02575 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 16.02575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.209E-01  6.993E-01      33 A        25 A        18 A   
   1.10 keV   1.268E-01  7.162E-01      36 A        26 A        19 A   
   1.20 keV   1.325E-01  7.315E-01      38 A        28 A        20 A   
   1.30 keV   1.379E-01  7.452E-01      40 A        29 A        21 A   
   1.40 keV   1.431E-01  7.577E-01      42 A        31 A        22 A   
   1.50 keV   1.481E-01  7.692E-01      44 A        32 A        23 A   
   1.60 keV   1.530E-01  7.796E-01      46 A        33 A        24 A   
   1.70 keV   1.577E-01  7.893E-01      49 A        34 A        25 A   
   1.80 keV   1.622E-01  7.982E-01      51 A        36 A        26 A   
   2.00 keV   1.710E-01  8.140E-01      55 A        38 A        28 A   
   2.25 keV   1.814E-01  8.309E-01      60 A        41 A        30 A   
   2.50 keV   1.912E-01  8.450E-01      65 A        44 A        32 A   
   2.75 keV   2.005E-01  8.570E-01      69 A        47 A        34 A   
   3.00 keV   2.094E-01  8.672E-01      74 A        50 A        36 A   
   3.25 keV   2.180E-01  8.760E-01      79 A        53 A        38 A   
   3.50 keV   2.262E-01  8.835E-01      84 A        55 A        40 A   
   3.75 keV   2.342E-01  8.900E-01      88 A        58 A        42 A   
   4.00 keV   2.418E-01  8.955E-01      93 A        61 A        44 A   
   4.50 keV   2.565E-01  9.044E-01     102 A        66 A        48 A   
