 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/159Re_in_al.txt

 Ion = Rhenium      [75] , Mass = 158.9841 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 158.9841 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.269E-01  2.022E+00      33 A        10 A         7 A   
   1.10 keV   2.380E-01  2.126E+00      35 A        11 A         8 A   
   1.20 keV   2.486E-01  2.226E+00      36 A        11 A         8 A   
   1.30 keV   2.587E-01  2.321E+00      37 A        12 A         8 A   
   1.40 keV   2.685E-01  2.412E+00      38 A        12 A         9 A   
   1.50 keV   2.779E-01  2.499E+00      40 A        12 A         9 A   
   1.60 keV   2.870E-01  2.582E+00      41 A        13 A         9 A   
   1.70 keV   2.958E-01  2.663E+00      42 A        13 A         9 A   
   1.80 keV   3.044E-01  2.741E+00      43 A        13 A         9 A   
   2.00 keV   3.209E-01  2.888E+00      45 A        14 A        10 A   
   2.25 keV   3.404E-01  3.061E+00      47 A        14 A        10 A   
   2.50 keV   3.588E-01  3.222E+00      49 A        15 A        11 A   
   2.75 keV   3.763E-01  3.372E+00      52 A        16 A        11 A   
   3.00 keV   3.930E-01  3.515E+00      54 A        16 A        12 A   
   3.25 keV   4.091E-01  3.649E+00      56 A        17 A        12 A   
   3.50 keV   4.245E-01  3.777E+00      58 A        17 A        12 A   
   3.75 keV   4.394E-01  3.898E+00      59 A        18 A        13 A   
   4.00 keV   4.538E-01  4.014E+00      61 A        18 A        13 A   
   4.50 keV   4.813E-01  4.232E+00      65 A        19 A        14 A   
