 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/62V_in_al.txt

 Ion = Vanadium     [23] , Mass = 61.97293 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 61.97293 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.373E-01  1.571E+00      30 A        14 A        10 A   
   1.10 keV   1.440E-01  1.632E+00      32 A        15 A        11 A   
   1.20 keV   1.504E-01  1.689E+00      33 A        15 A        11 A   
   1.30 keV   1.565E-01  1.742E+00      35 A        16 A        11 A   
   1.40 keV   1.624E-01  1.791E+00      36 A        16 A        12 A   
   1.50 keV   1.681E-01  1.838E+00      38 A        17 A        12 A   
   1.60 keV   1.737E-01  1.882E+00      39 A        17 A        13 A   
   1.70 keV   1.790E-01  1.924E+00      40 A        18 A        13 A   
   1.80 keV   1.842E-01  1.964E+00      41 A        18 A        13 A   
   2.00 keV   1.942E-01  2.038E+00      44 A        19 A        14 A   
   2.25 keV   2.059E-01  2.122E+00      47 A        20 A        15 A   
   2.50 keV   2.171E-01  2.197E+00      50 A        21 A        16 A   
   2.75 keV   2.277E-01  2.266E+00      53 A        22 A        17 A   
   3.00 keV   2.378E-01  2.328E+00      55 A        23 A        17 A   
   3.25 keV   2.475E-01  2.386E+00      58 A        24 A        18 A   
   3.50 keV   2.568E-01  2.440E+00      61 A        25 A        19 A   
   3.75 keV   2.659E-01  2.489E+00      63 A        26 A        20 A   
   4.00 keV   2.746E-01  2.536E+00      66 A        27 A        20 A   
   4.50 keV   2.912E-01  2.620E+00      71 A        29 A        22 A   
