 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/22Al_in_al.txt

 Ion = Aluminum     [13] , Mass = 22.01954 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 22.01954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.119E-01  9.467E-01      30 A        21 A        15 A   
   1.10 keV   1.174E-01  9.735E-01      32 A        22 A        16 A   
   1.20 keV   1.226E-01  9.978E-01      34 A        23 A        16 A   
   1.30 keV   1.276E-01  1.020E+00      36 A        24 A        17 A   
   1.40 keV   1.324E-01  1.041E+00      38 A        25 A        18 A   
   1.50 keV   1.371E-01  1.060E+00      39 A        26 A        19 A   
   1.60 keV   1.416E-01  1.077E+00      41 A        27 A        19 A   
   1.70 keV   1.459E-01  1.093E+00      43 A        28 A        20 A   
   1.80 keV   1.502E-01  1.109E+00      45 A        29 A        21 A   
   2.00 keV   1.583E-01  1.136E+00      48 A        31 A        22 A   
   2.25 keV   1.679E-01  1.166E+00      52 A        33 A        24 A   
   2.50 keV   1.770E-01  1.192E+00      56 A        35 A        25 A   
   2.75 keV   1.856E-01  1.215E+00      60 A        37 A        27 A   
   3.00 keV   1.939E-01  1.235E+00      64 A        39 A        28 A   
   3.25 keV   2.018E-01  1.253E+00      68 A        41 A        30 A   
   3.50 keV   2.094E-01  1.268E+00      72 A        43 A        31 A   
   3.75 keV   2.167E-01  1.283E+00      75 A        45 A        33 A   
   4.00 keV   2.239E-01  1.295E+00      79 A        47 A        34 A   
   4.50 keV   2.374E-01  1.317E+00      87 A        51 A        37 A   
