 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/100Sn_in_al.txt

 Ion = Tin          [50] , Mass = 99.93865 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 99.93865 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.085E-02  2.016E+00      30 A        12 A         9 A   
   1.10 keV   9.528E-02  2.111E+00      32 A        13 A         9 A   
   1.20 keV   9.952E-02  2.201E+00      33 A        13 A         9 A   
   1.30 keV   1.036E-01  2.286E+00      34 A        13 A        10 A   
   1.40 keV   1.075E-01  2.367E+00      35 A        14 A        10 A   
   1.50 keV   1.113E-01  2.444E+00      37 A        14 A        10 A   
   1.60 keV   1.149E-01  2.518E+00      38 A        15 A        11 A   
   1.70 keV   1.184E-01  2.588E+00      39 A        15 A        11 A   
   1.80 keV   1.219E-01  2.656E+00      40 A        15 A        11 A   
   2.00 keV   1.285E-01  2.784E+00      42 A        16 A        12 A   
   2.25 keV   1.363E-01  2.931E+00      44 A        17 A        12 A   
   2.50 keV   1.436E-01  3.067E+00      47 A        18 A        13 A   
   2.75 keV   1.507E-01  3.194E+00      49 A        18 A        13 A   
   3.00 keV   1.573E-01  3.312E+00      51 A        19 A        14 A   
   3.25 keV   1.638E-01  3.422E+00      53 A        20 A        15 A   
   3.50 keV   1.700E-01  3.526E+00      55 A        21 A        15 A   
   3.75 keV   1.759E-01  3.625E+00      57 A        21 A        16 A   
   4.00 keV   1.817E-01  3.718E+00      59 A        22 A        16 A   
   4.50 keV   1.927E-01  3.891E+00      63 A        23 A        17 A   
