 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/62Ni_in_al.txt

 Ion = Nickel       [28] , Mass = 61.92834 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 61.92834 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.723E-02  1.704E+00      29 A        14 A        10 A   
   1.10 keV   6.003E-02  1.773E+00      31 A        15 A        11 A   
   1.20 keV   6.270E-02  1.837E+00      32 A        15 A        11 A   
   1.30 keV   6.526E-02  1.898E+00      34 A        16 A        12 A   
   1.40 keV   6.772E-02  1.954E+00      35 A        16 A        12 A   
   1.50 keV   7.010E-02  2.008E+00      36 A        17 A        12 A   
   1.60 keV   7.240E-02  2.058E+00      38 A        17 A        13 A   
   1.70 keV   7.462E-02  2.107E+00      39 A        18 A        13 A   
   1.80 keV   7.679E-02  2.152E+00      40 A        18 A        13 A   
   2.00 keV   8.094E-02  2.238E+00      42 A        19 A        14 A   
   2.25 keV   8.585E-02  2.335E+00      45 A        20 A        15 A   
   2.50 keV   9.049E-02  2.423E+00      48 A        21 A        16 A   
   2.75 keV   9.491E-02  2.503E+00      51 A        22 A        17 A   
   3.00 keV   9.913E-02  2.577E+00      53 A        23 A        17 A   
   3.25 keV   1.032E-01  2.645E+00      56 A        24 A        18 A   
   3.50 keV   1.071E-01  2.709E+00      58 A        25 A        19 A   
   3.75 keV   1.108E-01  2.768E+00      61 A        26 A        19 A   
   4.00 keV   1.145E-01  2.823E+00      63 A        27 A        20 A   
   4.50 keV   1.214E-01  2.924E+00      68 A        29 A        21 A   
