 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/18C_in_al.txt

 Ion = Carbon       [6] , Mass = 18.02675 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 18.02675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.160E-01  5.369E-01      44 A        30 A        21 A   
   1.10 keV   1.216E-01  5.469E-01      47 A        31 A        23 A   
   1.20 keV   1.271E-01  5.558E-01      50 A        33 A        24 A   
   1.30 keV   1.322E-01  5.636E-01      53 A        35 A        25 A   
   1.40 keV   1.372E-01  5.706E-01      56 A        37 A        27 A   
   1.50 keV   1.421E-01  5.768E-01      59 A        38 A        28 A   
   1.60 keV   1.467E-01  5.823E-01      62 A        40 A        29 A   
   1.70 keV   1.512E-01  5.873E-01      65 A        41 A        30 A   
   1.80 keV   1.556E-01  5.918E-01      68 A        43 A        31 A   
   2.00 keV   1.640E-01  5.995E-01      74 A        46 A        34 A   
   2.25 keV   1.740E-01  6.072E-01      81 A        50 A        36 A   
   2.50 keV   1.834E-01  6.131E-01      88 A        54 A        39 A   
   2.75 keV   1.923E-01  6.177E-01      95 A        57 A        42 A   
   3.00 keV   2.009E-01  6.212E-01     102 A        61 A        44 A   
   3.25 keV   2.091E-01  6.238E-01     109 A        64 A        47 A   
   3.50 keV   2.170E-01  6.256E-01     116 A        68 A        49 A   
   3.75 keV   2.246E-01  6.269E-01     123 A        71 A        52 A   
   4.00 keV   2.320E-01  6.276E-01     130 A        75 A        54 A   
   4.50 keV   2.460E-01  6.279E-01     143 A        81 A        59 A   
