 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/180Tm_in_al.txt

 Ion = Thulium      [69] , Mass = 179.959 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 179.959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.833E-01  1.901E+00      37 A        11 A         8 A   
   1.10 keV   1.922E-01  2.000E+00      38 A        11 A         8 A   
   1.20 keV   2.008E-01  2.094E+00      40 A        12 A         8 A   
   1.30 keV   2.090E-01  2.183E+00      41 A        12 A         9 A   
   1.40 keV   2.169E-01  2.269E+00      42 A        12 A         9 A   
   1.50 keV   2.245E-01  2.351E+00      44 A        13 A         9 A   
   1.60 keV   2.318E-01  2.429E+00      45 A        13 A         9 A   
   1.70 keV   2.390E-01  2.505E+00      46 A        13 A        10 A   
   1.80 keV   2.459E-01  2.579E+00      47 A        14 A        10 A   
   2.00 keV   2.592E-01  2.718E+00      49 A        14 A        10 A   
   2.25 keV   2.749E-01  2.880E+00      52 A        15 A        11 A   
   2.50 keV   2.898E-01  3.032E+00      54 A        16 A        11 A   
   2.75 keV   3.039E-01  3.174E+00      57 A        16 A        12 A   
   3.00 keV   3.175E-01  3.308E+00      59 A        17 A        12 A   
   3.25 keV   3.304E-01  3.435E+00      61 A        18 A        13 A   
   3.50 keV   3.429E-01  3.555E+00      63 A        18 A        13 A   
   3.75 keV   3.549E-01  3.670E+00      65 A        19 A        13 A   
   4.00 keV   3.666E-01  3.779E+00      67 A        19 A        14 A   
   4.50 keV   3.888E-01  3.985E+00      71 A        20 A        14 A   
