 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/57Ni_in_al.txt

 Ion = Nickel       [28] , Mass = 56.93979 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 56.93979 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.969E-02  1.700E+00      28 A        14 A        10 A   
   1.10 keV   6.260E-02  1.768E+00      30 A        15 A        11 A   
   1.20 keV   6.539E-02  1.832E+00      31 A        15 A        11 A   
   1.30 keV   6.806E-02  1.891E+00      33 A        16 A        12 A   
   1.40 keV   7.062E-02  1.947E+00      34 A        16 A        12 A   
   1.50 keV   7.310E-02  2.000E+00      35 A        17 A        12 A   
   1.60 keV   7.550E-02  2.050E+00      36 A        18 A        13 A   
   1.70 keV   7.782E-02  2.097E+00      38 A        18 A        13 A   
   1.80 keV   8.008E-02  2.142E+00      39 A        19 A        14 A   
   2.00 keV   8.441E-02  2.226E+00      41 A        19 A        14 A   
   2.25 keV   8.953E-02  2.321E+00      44 A        21 A        15 A   
   2.50 keV   9.438E-02  2.407E+00      47 A        22 A        16 A   
   2.75 keV   9.898E-02  2.486E+00      49 A        23 A        17 A   
   3.00 keV   1.034E-01  2.558E+00      52 A        24 A        17 A   
   3.25 keV   1.076E-01  2.625E+00      54 A        25 A        18 A   
   3.50 keV   1.117E-01  2.687E+00      57 A        26 A        19 A   
   3.75 keV   1.156E-01  2.744E+00      59 A        27 A        20 A   
   4.00 keV   1.194E-01  2.798E+00      62 A        27 A        20 A   
   4.50 keV   1.266E-01  2.897E+00      66 A        29 A        22 A   
