 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/145Ba_in_al.txt

 Ion = Barium       [56] , Mass = 144.9275 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 144.9275 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.375E-02  1.919E+00      36 A        12 A         9 A   
   1.10 keV   7.735E-02  2.015E+00      38 A        13 A         9 A   
   1.20 keV   8.079E-02  2.105E+00      39 A        13 A         9 A   
   1.30 keV   8.409E-02  2.191E+00      40 A        13 A        10 A   
   1.40 keV   8.726E-02  2.273E+00      42 A        14 A        10 A   
   1.50 keV   9.033E-02  2.351E+00      43 A        14 A        10 A   
   1.60 keV   9.329E-02  2.426E+00      44 A        15 A        11 A   
   1.70 keV   9.616E-02  2.498E+00      45 A        15 A        11 A   
   1.80 keV   9.895E-02  2.567E+00      47 A        15 A        11 A   
   2.00 keV   1.043E-01  2.699E+00      49 A        16 A        12 A   
   2.25 keV   1.106E-01  2.852E+00      51 A        17 A        12 A   
   2.50 keV   1.166E-01  2.993E+00      54 A        18 A        13 A   
   2.75 keV   1.223E-01  3.126E+00      56 A        18 A        13 A   
   3.00 keV   1.277E-01  3.250E+00      59 A        19 A        14 A   
   3.25 keV   1.330E-01  3.367E+00      61 A        20 A        14 A   
   3.50 keV   1.380E-01  3.477E+00      63 A        20 A        15 A   
   3.75 keV   1.428E-01  3.582E+00      65 A        21 A        15 A   
   4.00 keV   1.475E-01  3.682E+00      67 A        21 A        16 A   
   4.50 keV   1.565E-01  3.869E+00      71 A        23 A        16 A   
