 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/177Ta_in_al.txt

 Ion = Tantalum     [73] , Mass = 176.9445 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 176.9445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.318E-01  1.940E+00      37 A        11 A         8 A   
   1.10 keV   1.382E-01  2.041E+00      39 A        12 A         8 A   
   1.20 keV   1.444E-01  2.137E+00      40 A        12 A         9 A   
   1.30 keV   1.503E-01  2.229E+00      41 A        12 A         9 A   
   1.40 keV   1.559E-01  2.316E+00      43 A        13 A         9 A   
   1.50 keV   1.614E-01  2.401E+00      44 A        13 A         9 A   
   1.60 keV   1.667E-01  2.481E+00      45 A        14 A        10 A   
   1.70 keV   1.718E-01  2.559E+00      46 A        14 A        10 A   
   1.80 keV   1.768E-01  2.635E+00      47 A        14 A        10 A   
   2.00 keV   1.864E-01  2.778E+00      50 A        15 A        11 A   
   2.25 keV   1.977E-01  2.945E+00      52 A        16 A        11 A   
   2.50 keV   2.084E-01  3.101E+00      55 A        16 A        12 A   
   2.75 keV   2.185E-01  3.247E+00      57 A        17 A        12 A   
   3.00 keV   2.283E-01  3.385E+00      59 A        17 A        13 A   
   3.25 keV   2.376E-01  3.516E+00      61 A        18 A        13 A   
   3.50 keV   2.465E-01  3.640E+00      63 A        19 A        13 A   
   3.75 keV   2.552E-01  3.758E+00      66 A        19 A        14 A   
   4.00 keV   2.636E-01  3.871E+00      67 A        20 A        14 A   
   4.50 keV   2.796E-01  4.083E+00      71 A        21 A        15 A   
