 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/8He_in_al.txt

 Ion = Helium       [2] , Mass = 8.033935 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 8.033935 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.614E-02  1.335E-01      99 A        81 A        61 A   
   1.10 keV   5.888E-02  1.334E-01     108 A        88 A        65 A   
   1.20 keV   6.150E-02  1.332E-01     117 A        94 A        70 A   
   1.30 keV   6.401E-02  1.328E-01     126 A       100 A        74 A   
   1.40 keV   6.643E-02  1.323E-01     135 A       106 A        78 A   
   1.50 keV   6.876E-02  1.317E-01     144 A       112 A        83 A   
   1.60 keV   7.101E-02  1.311E-01     153 A       118 A        87 A   
   1.70 keV   7.320E-02  1.304E-01     162 A       124 A        91 A   
   1.80 keV   7.532E-02  1.297E-01     171 A       129 A        95 A   
   2.00 keV   7.940E-02  1.281E-01     189 A       141 A       104 A   
   2.25 keV   8.421E-02  1.261E-01     211 A       154 A       114 A   
   2.50 keV   8.877E-02  1.240E-01     234 A       168 A       125 A   
   2.75 keV   9.310E-02  1.219E-01     257 A       181 A       135 A   
   3.00 keV   9.724E-02  1.199E-01     280 A       194 A       145 A   
   3.25 keV   1.012E-01  1.179E-01     304 A       207 A       155 A   
   3.50 keV   1.050E-01  1.159E-01     327 A       220 A       165 A   
   3.75 keV   1.087E-01  1.140E-01     351 A       233 A       175 A   
   4.00 keV   1.123E-01  1.121E-01     374 A       245 A       185 A   
   4.50 keV   1.191E-01  1.085E-01     422 A       269 A       204 A   
