 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/184Hf_in_al.txt

 Ion = Hafnium      [72] , Mass = 183.9554 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 183.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.935E-01  1.908E+00      37 A        11 A         8 A   
   1.10 keV   2.029E-01  2.008E+00      38 A        11 A         8 A   
   1.20 keV   2.120E-01  2.102E+00      40 A        12 A         8 A   
   1.30 keV   2.206E-01  2.193E+00      41 A        12 A         9 A   
   1.40 keV   2.290E-01  2.279E+00      42 A        12 A         9 A   
   1.50 keV   2.370E-01  2.362E+00      44 A        13 A         9 A   
   1.60 keV   2.448E-01  2.442E+00      45 A        13 A         9 A   
   1.70 keV   2.523E-01  2.519E+00      46 A        13 A         9 A   
   1.80 keV   2.596E-01  2.593E+00      47 A        14 A        10 A   
   2.00 keV   2.736E-01  2.734E+00      49 A        14 A        10 A   
   2.25 keV   2.902E-01  2.899E+00      52 A        15 A        11 A   
   2.50 keV   3.059E-01  3.053E+00      54 A        16 A        11 A   
   2.75 keV   3.209E-01  3.197E+00      57 A        16 A        12 A   
   3.00 keV   3.352E-01  3.333E+00      59 A        17 A        12 A   
   3.25 keV   3.488E-01  3.462E+00      61 A        17 A        12 A   
   3.50 keV   3.620E-01  3.584E+00      63 A        18 A        13 A   
   3.75 keV   3.747E-01  3.701E+00      65 A        18 A        13 A   
   4.00 keV   3.870E-01  3.813E+00      67 A        19 A        13 A   
   4.50 keV   4.105E-01  4.022E+00      71 A        20 A        14 A   
