 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/14N_in_al.txt

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.532E-01  5.174E-01      39 A        29 A        21 A   
   1.10 keV   1.606E-01  5.276E-01      42 A        31 A        23 A   
   1.20 keV   1.678E-01  5.365E-01      45 A        33 A        24 A   
   1.30 keV   1.746E-01  5.445E-01      48 A        34 A        25 A   
   1.40 keV   1.812E-01  5.516E-01      50 A        36 A        26 A   
   1.50 keV   1.876E-01  5.579E-01      53 A        38 A        27 A   
   1.60 keV   1.937E-01  5.637E-01      56 A        39 A        29 A   
   1.70 keV   1.997E-01  5.688E-01      58 A        41 A        30 A   
   1.80 keV   2.055E-01  5.735E-01      61 A        42 A        31 A   
   2.00 keV   2.166E-01  5.816E-01      66 A        45 A        33 A   
   2.25 keV   2.297E-01  5.897E-01      72 A        49 A        36 A   
   2.50 keV   2.422E-01  5.961E-01      78 A        52 A        38 A   
   2.75 keV   2.540E-01  6.012E-01      84 A        56 A        41 A   
   3.00 keV   2.653E-01  6.052E-01      90 A        59 A        43 A   
   3.25 keV   2.761E-01  6.083E-01      96 A        63 A        46 A   
   3.50 keV   2.865E-01  6.107E-01     102 A        66 A        48 A   
   3.75 keV   2.966E-01  6.124E-01     108 A        69 A        51 A   
   4.00 keV   3.063E-01  6.136E-01     114 A        72 A        53 A   
   4.50 keV   3.249E-01  6.148E-01     126 A        79 A        58 A   
