 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/38Ca_in_al.txt

 Ion = Calcium      [20] , Mass = 37.97632 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 37.97632 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  1.398E+00      28 A        16 A        11 A   
   1.10 keV   1.405E-01  1.447E+00      29 A        16 A        12 A   
   1.20 keV   1.467E-01  1.492E+00      31 A        17 A        12 A   
   1.30 keV   1.527E-01  1.534E+00      32 A        18 A        13 A   
   1.40 keV   1.585E-01  1.573E+00      33 A        18 A        13 A   
   1.50 keV   1.640E-01  1.609E+00      35 A        19 A        14 A   
   1.60 keV   1.694E-01  1.644E+00      36 A        20 A        14 A   
   1.70 keV   1.746E-01  1.676E+00      38 A        20 A        15 A   
   1.80 keV   1.797E-01  1.707E+00      39 A        21 A        15 A   
   2.00 keV   1.894E-01  1.763E+00      41 A        22 A        16 A   
   2.25 keV   2.009E-01  1.826E+00      44 A        23 A        17 A   
   2.50 keV   2.118E-01  1.883E+00      47 A        25 A        18 A   
   2.75 keV   2.221E-01  1.933E+00      50 A        26 A        19 A   
   3.00 keV   2.320E-01  1.979E+00      53 A        27 A        20 A   
   3.25 keV   2.415E-01  2.021E+00      56 A        28 A        21 A   
   3.50 keV   2.506E-01  2.059E+00      59 A        30 A        22 A   
   3.75 keV   2.594E-01  2.094E+00      62 A        31 A        23 A   
   4.00 keV   2.679E-01  2.127E+00      64 A        32 A        24 A   
   4.50 keV   2.841E-01  2.185E+00      70 A        34 A        25 A   
