 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/27Na_in_al.txt

 Ion = Sodium       [11] , Mass = 26.99408 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 26.99408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.207E-02  9.327E-01      34 A        21 A        15 A   
   1.10 keV   9.657E-02  9.584E-01      36 A        22 A        16 A   
   1.20 keV   1.009E-01  9.816E-01      38 A        23 A        17 A   
   1.30 keV   1.050E-01  1.003E+00      40 A        24 A        18 A   
   1.40 keV   1.089E-01  1.022E+00      42 A        25 A        18 A   
   1.50 keV   1.128E-01  1.040E+00      44 A        26 A        19 A   
   1.60 keV   1.165E-01  1.057E+00      46 A        27 A        20 A   
   1.70 keV   1.201E-01  1.072E+00      48 A        28 A        20 A   
   1.80 keV   1.235E-01  1.087E+00      50 A        29 A        21 A   
   2.00 keV   1.302E-01  1.113E+00      54 A        31 A        23 A   
   2.25 keV   1.381E-01  1.141E+00      58 A        33 A        24 A   
   2.50 keV   1.456E-01  1.165E+00      63 A        36 A        26 A   
   2.75 keV   1.527E-01  1.186E+00      67 A        38 A        27 A   
   3.00 keV   1.595E-01  1.204E+00      72 A        40 A        29 A   
   3.25 keV   1.660E-01  1.221E+00      76 A        42 A        31 A   
   3.50 keV   1.723E-01  1.235E+00      80 A        44 A        32 A   
   3.75 keV   1.783E-01  1.248E+00      85 A        46 A        33 A   
   4.00 keV   1.841E-01  1.259E+00      89 A        48 A        35 A   
   4.50 keV   1.953E-01  1.278E+00      97 A        52 A        38 A   
