 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/173Lu_in_al.txt

 Ion = Lutetium     [71] , Mass = 172.9389 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 172.9389 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.911E-01  1.941E+00      36 A        11 A         8 A   
   1.10 keV   2.005E-01  2.041E+00      37 A        11 A         8 A   
   1.20 keV   2.094E-01  2.137E+00      39 A        12 A         8 A   
   1.30 keV   2.179E-01  2.228E+00      40 A        12 A         9 A   
   1.40 keV   2.262E-01  2.316E+00      41 A        12 A         9 A   
   1.50 keV   2.341E-01  2.399E+00      42 A        13 A         9 A   
   1.60 keV   2.418E-01  2.480E+00      44 A        13 A         9 A   
   1.70 keV   2.492E-01  2.557E+00      45 A        13 A        10 A   
   1.80 keV   2.564E-01  2.632E+00      46 A        14 A        10 A   
   2.00 keV   2.703E-01  2.774E+00      48 A        14 A        10 A   
   2.25 keV   2.867E-01  2.940E+00      50 A        15 A        11 A   
   2.50 keV   3.022E-01  3.094E+00      53 A        16 A        11 A   
   2.75 keV   3.170E-01  3.239E+00      55 A        16 A        12 A   
   3.00 keV   3.311E-01  3.376E+00      57 A        17 A        12 A   
   3.25 keV   3.446E-01  3.505E+00      59 A        17 A        12 A   
   3.50 keV   3.576E-01  3.628E+00      62 A        18 A        13 A   
   3.75 keV   3.701E-01  3.745E+00      63 A        18 A        13 A   
   4.00 keV   3.823E-01  3.857E+00      65 A        19 A        14 A   
   4.50 keV   4.055E-01  4.066E+00      69 A        20 A        14 A   
