 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/42K_in_al.txt

 Ion = Potassium    [19] , Mass = 41.9624 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 41.9624 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.436E-01  1.390E+00      29 A        15 A        11 A   
   1.10 keV   1.506E-01  1.438E+00      30 A        16 A        12 A   
   1.20 keV   1.573E-01  1.483E+00      32 A        17 A        12 A   
   1.30 keV   1.637E-01  1.525E+00      33 A        17 A        13 A   
   1.40 keV   1.699E-01  1.564E+00      35 A        18 A        13 A   
   1.50 keV   1.759E-01  1.601E+00      36 A        19 A        14 A   
   1.60 keV   1.816E-01  1.635E+00      38 A        19 A        14 A   
   1.70 keV   1.872E-01  1.667E+00      39 A        20 A        15 A   
   1.80 keV   1.927E-01  1.697E+00      40 A        21 A        15 A   
   2.00 keV   2.031E-01  1.754E+00      43 A        22 A        16 A   
   2.25 keV   2.154E-01  1.816E+00      46 A        23 A        17 A   
   2.50 keV   2.271E-01  1.872E+00      49 A        24 A        18 A   
   2.75 keV   2.381E-01  1.923E+00      52 A        26 A        19 A   
   3.00 keV   2.487E-01  1.968E+00      55 A        27 A        20 A   
   3.25 keV   2.589E-01  2.010E+00      58 A        28 A        21 A   
   3.50 keV   2.687E-01  2.048E+00      61 A        29 A        22 A   
   3.75 keV   2.781E-01  2.083E+00      64 A        30 A        22 A   
   4.00 keV   2.872E-01  2.115E+00      67 A        31 A        23 A   
   4.50 keV   3.046E-01  2.173E+00      72 A        34 A        25 A   
