 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/227U_in_al.txt

 Ion = Uranium      [92] , Mass = 227.0312 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 227.0312 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.446E-01  1.872E+00      38 A        10 A         7 A   
   1.10 keV   2.566E-01  1.974E+00      40 A        10 A         7 A   
   1.20 keV   2.680E-01  2.071E+00      41 A        11 A         8 A   
   1.30 keV   2.789E-01  2.164E+00      43 A        11 A         8 A   
   1.40 keV   2.894E-01  2.253E+00      44 A        11 A         8 A   
   1.50 keV   2.996E-01  2.339E+00      45 A        12 A         8 A   
   1.60 keV   3.094E-01  2.421E+00      47 A        12 A         9 A   
   1.70 keV   3.189E-01  2.501E+00      48 A        12 A         9 A   
   1.80 keV   3.282E-01  2.578E+00      49 A        13 A         9 A   
   2.00 keV   3.459E-01  2.726E+00      51 A        13 A         9 A   
   2.25 keV   3.669E-01  2.899E+00      54 A        14 A        10 A   
   2.50 keV   3.868E-01  3.061E+00      56 A        14 A        10 A   
   2.75 keV   4.057E-01  3.214E+00      58 A        15 A        11 A   
   3.00 keV   4.237E-01  3.359E+00      61 A        16 A        11 A   
   3.25 keV   4.410E-01  3.496E+00      63 A        16 A        11 A   
   3.50 keV   4.576E-01  3.627E+00      65 A        17 A        12 A   
   3.75 keV   4.737E-01  3.753E+00      67 A        17 A        12 A   
   4.00 keV   4.892E-01  3.873E+00      69 A        18 A        12 A   
   4.50 keV   5.189E-01  4.100E+00      72 A        18 A        13 A   
