 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/88Br_in_al.txt

 Ion = Bromine      [35] , Mass = 87.92408 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 87.92408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.448E-02  1.821E+00      31 A        13 A         9 A   
   1.10 keV   8.861E-02  1.901E+00      33 A        13 A        10 A   
   1.20 keV   9.255E-02  1.977E+00      34 A        14 A        10 A   
   1.30 keV   9.632E-02  2.047E+00      36 A        14 A        11 A   
   1.40 keV   9.996E-02  2.115E+00      37 A        15 A        11 A   
   1.50 keV   1.035E-01  2.178E+00      38 A        15 A        11 A   
   1.60 keV   1.069E-01  2.239E+00      39 A        16 A        12 A   
   1.70 keV   1.102E-01  2.297E+00      41 A        16 A        12 A   
   1.80 keV   1.133E-01  2.352E+00      42 A        17 A        12 A   
   2.00 keV   1.195E-01  2.456E+00      44 A        17 A        13 A   
   2.25 keV   1.267E-01  2.575E+00      47 A        18 A        13 A   
   2.50 keV   1.336E-01  2.683E+00      49 A        19 A        14 A   
   2.75 keV   1.401E-01  2.784E+00      52 A        20 A        15 A   
   3.00 keV   1.463E-01  2.877E+00      54 A        21 A        15 A   
   3.25 keV   1.523E-01  2.963E+00      57 A        22 A        16 A   
   3.50 keV   1.581E-01  3.044E+00      59 A        22 A        17 A   
   3.75 keV   1.636E-01  3.120E+00      61 A        23 A        17 A   
   4.00 keV   1.690E-01  3.192E+00      64 A        24 A        18 A   
   4.50 keV   1.792E-01  3.324E+00      68 A        25 A        19 A   
