 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/175Ta_in_al.txt

 Ion = Tantalum     [73] , Mass = 174.9437 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 174.9437 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.325E-01  1.947E+00      37 A        11 A         8 A   
   1.10 keV   1.390E-01  2.049E+00      38 A        12 A         8 A   
   1.20 keV   1.452E-01  2.145E+00      40 A        12 A         9 A   
   1.30 keV   1.511E-01  2.237E+00      41 A        12 A         9 A   
   1.40 keV   1.568E-01  2.325E+00      42 A        13 A         9 A   
   1.50 keV   1.623E-01  2.409E+00      44 A        13 A         9 A   
   1.60 keV   1.676E-01  2.490E+00      45 A        14 A        10 A   
   1.70 keV   1.728E-01  2.568E+00      46 A        14 A        10 A   
   1.80 keV   1.778E-01  2.644E+00      47 A        14 A        10 A   
   2.00 keV   1.874E-01  2.787E+00      49 A        15 A        11 A   
   2.25 keV   1.988E-01  2.955E+00      52 A        16 A        11 A   
   2.50 keV   2.096E-01  3.111E+00      54 A        16 A        12 A   
   2.75 keV   2.198E-01  3.258E+00      57 A        17 A        12 A   
   3.00 keV   2.296E-01  3.396E+00      59 A        17 A        13 A   
   3.25 keV   2.389E-01  3.527E+00      61 A        18 A        13 A   
   3.50 keV   2.479E-01  3.651E+00      63 A        19 A        13 A   
   3.75 keV   2.567E-01  3.769E+00      65 A        19 A        14 A   
   4.00 keV   2.651E-01  3.882E+00      67 A        20 A        14 A   
   4.50 keV   2.811E-01  4.095E+00      71 A        21 A        15 A   
