 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/159Tm_in_al.txt

 Ion = Thulium      [69] , Mass = 158.935 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 158.935 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.950E-01  1.979E+00      34 A        11 A         8 A   
   1.10 keV   2.046E-01  2.080E+00      36 A        11 A         8 A   
   1.20 keV   2.136E-01  2.177E+00      37 A        12 A         8 A   
   1.30 keV   2.224E-01  2.269E+00      38 A        12 A         9 A   
   1.40 keV   2.308E-01  2.356E+00      40 A        12 A         9 A   
   1.50 keV   2.389E-01  2.440E+00      41 A        13 A         9 A   
   1.60 keV   2.467E-01  2.521E+00      42 A        13 A         9 A   
   1.70 keV   2.543E-01  2.599E+00      43 A        13 A        10 A   
   1.80 keV   2.617E-01  2.674E+00      44 A        14 A        10 A   
   2.00 keV   2.758E-01  2.817E+00      46 A        14 A        10 A   
   2.25 keV   2.925E-01  2.983E+00      49 A        15 A        11 A   
   2.50 keV   3.084E-01  3.138E+00      51 A        16 A        11 A   
   2.75 keV   3.234E-01  3.283E+00      53 A        16 A        12 A   
   3.00 keV   3.378E-01  3.419E+00      55 A        17 A        12 A   
   3.25 keV   3.516E-01  3.548E+00      57 A        17 A        12 A   
   3.50 keV   3.649E-01  3.671E+00      59 A        18 A        13 A   
   3.75 keV   3.777E-01  3.787E+00      61 A        18 A        13 A   
   4.00 keV   3.901E-01  3.899E+00      63 A        19 A        14 A   
   4.50 keV   4.137E-01  4.107E+00      67 A        20 A        14 A   
