 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/162W_in_al.txt

 Ion = Tungsten     [74] , Mass = 161.9635 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 161.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.126E-01  2.003E+00      34 A        10 A         8 A   
   1.10 keV   2.230E-01  2.107E+00      35 A        11 A         8 A   
   1.20 keV   2.329E-01  2.206E+00      37 A        11 A         8 A   
   1.30 keV   2.424E-01  2.300E+00      38 A        12 A         8 A   
   1.40 keV   2.516E-01  2.389E+00      39 A        12 A         9 A   
   1.50 keV   2.604E-01  2.476E+00      40 A        12 A         9 A   
   1.60 keV   2.690E-01  2.559E+00      41 A        13 A         9 A   
   1.70 keV   2.772E-01  2.638E+00      43 A        13 A         9 A   
   1.80 keV   2.853E-01  2.715E+00      44 A        13 A        10 A   
   2.00 keV   3.007E-01  2.862E+00      46 A        14 A        10 A   
   2.25 keV   3.190E-01  3.033E+00      48 A        15 A        10 A   
   2.50 keV   3.362E-01  3.192E+00      50 A        15 A        11 A   
   2.75 keV   3.526E-01  3.342E+00      53 A        16 A        11 A   
   3.00 keV   3.683E-01  3.482E+00      55 A        16 A        12 A   
   3.25 keV   3.833E-01  3.616E+00      57 A        17 A        12 A   
   3.50 keV   3.978E-01  3.742E+00      59 A        17 A        13 A   
   3.75 keV   4.118E-01  3.863E+00      60 A        18 A        13 A   
   4.00 keV   4.253E-01  3.978E+00      62 A        18 A        13 A   
   4.50 keV   4.511E-01  4.194E+00      66 A        19 A        14 A   
