 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/39Mg_in_al.txt

 Ion = Magnesium    [12] , Mass = 39.04592 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 39.04592 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.728E-02  1.088E+00      35 A        19 A        14 A   
   1.10 keV   7.057E-02  1.121E+00      37 A        20 A        14 A   
   1.20 keV   7.370E-02  1.151E+00      39 A        21 A        15 A   
   1.30 keV   7.671E-02  1.179E+00      41 A        22 A        16 A   
   1.40 keV   7.961E-02  1.204E+00      43 A        23 A        16 A   
   1.50 keV   8.240E-02  1.228E+00      45 A        23 A        17 A   
   1.60 keV   8.511E-02  1.250E+00      47 A        24 A        18 A   
   1.70 keV   8.772E-02  1.271E+00      49 A        25 A        18 A   
   1.80 keV   9.027E-02  1.290E+00      51 A        26 A        19 A   
   2.00 keV   9.515E-02  1.325E+00      54 A        27 A        20 A   
   2.25 keV   1.009E-01  1.364E+00      59 A        29 A        22 A   
   2.50 keV   1.064E-01  1.397E+00      63 A        31 A        23 A   
   2.75 keV   1.116E-01  1.427E+00      67 A        33 A        24 A   
   3.00 keV   1.165E-01  1.454E+00      71 A        35 A        26 A   
   3.25 keV   1.213E-01  1.477E+00      75 A        36 A        27 A   
   3.50 keV   1.259E-01  1.499E+00      79 A        38 A        28 A   
   3.75 keV   1.303E-01  1.518E+00      83 A        40 A        29 A   
   4.00 keV   1.346E-01  1.535E+00      87 A        41 A        31 A   
   4.50 keV   1.427E-01  1.566E+00      95 A        45 A        33 A   
