 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/59Zn_in_al.txt

 Ion = Zinc         [30] , Mass = 58.94931 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 58.94931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.093E-01  1.750E+00      28 A        13 A        10 A   
   1.10 keV   1.147E-01  1.822E+00      29 A        14 A        10 A   
   1.20 keV   1.198E-01  1.888E+00      30 A        15 A        11 A   
   1.30 keV   1.247E-01  1.951E+00      32 A        15 A        11 A   
   1.40 keV   1.294E-01  2.009E+00      33 A        16 A        11 A   
   1.50 keV   1.339E-01  2.065E+00      34 A        16 A        12 A   
   1.60 keV   1.383E-01  2.118E+00      35 A        17 A        12 A   
   1.70 keV   1.426E-01  2.168E+00      37 A        17 A        12 A   
   1.80 keV   1.467E-01  2.215E+00      38 A        18 A        13 A   
   2.00 keV   1.546E-01  2.304E+00      40 A        18 A        13 A   
   2.25 keV   1.640E-01  2.405E+00      43 A        19 A        14 A   
   2.50 keV   1.729E-01  2.496E+00      45 A        20 A        15 A   
   2.75 keV   1.813E-01  2.580E+00      48 A        21 A        16 A   
   3.00 keV   1.894E-01  2.657E+00      50 A        22 A        16 A   
   3.25 keV   1.971E-01  2.728E+00      52 A        23 A        17 A   
   3.50 keV   2.046E-01  2.795E+00      55 A        24 A        18 A   
   3.75 keV   2.117E-01  2.857E+00      57 A        25 A        18 A   
   4.00 keV   2.187E-01  2.914E+00      59 A        26 A        19 A   
   4.50 keV   2.319E-01  3.020E+00      63 A        27 A        20 A   
