 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/59Ge_in_al.txt

 Ion = Germanium    [32] , Mass = 58.98243 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 58.98243 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.089E-02  1.795E+00      27 A        13 A        10 A   
   1.10 keV   9.532E-02  1.869E+00      29 A        14 A        10 A   
   1.20 keV   9.956E-02  1.939E+00      30 A        15 A        11 A   
   1.30 keV   1.036E-01  2.004E+00      31 A        15 A        11 A   
   1.40 keV   1.075E-01  2.065E+00      32 A        16 A        11 A   
   1.50 keV   1.113E-01  2.123E+00      34 A        16 A        12 A   
   1.60 keV   1.150E-01  2.178E+00      35 A        17 A        12 A   
   1.70 keV   1.185E-01  2.230E+00      36 A        17 A        12 A   
   1.80 keV   1.219E-01  2.280E+00      37 A        17 A        13 A   
   2.00 keV   1.285E-01  2.373E+00      39 A        18 A        13 A   
   2.25 keV   1.363E-01  2.478E+00      42 A        19 A        14 A   
   2.50 keV   1.437E-01  2.574E+00      44 A        20 A        15 A   
   2.75 keV   1.507E-01  2.662E+00      47 A        21 A        16 A   
   3.00 keV   1.574E-01  2.743E+00      49 A        22 A        16 A   
   3.25 keV   1.638E-01  2.818E+00      51 A        23 A        17 A   
   3.50 keV   1.700E-01  2.888E+00      54 A        24 A        18 A   
   3.75 keV   1.760E-01  2.953E+00      56 A        25 A        18 A   
   4.00 keV   1.818E-01  3.015E+00      58 A        26 A        19 A   
   4.50 keV   1.928E-01  3.126E+00      62 A        27 A        20 A   
