 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/133Pm_in_al.txt

 Ion = Promethium   [61] , Mass = 132.9298 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 132.9298 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.600E-01  2.012E+00      33 A        11 A         8 A   
   1.10 keV   1.678E-01  2.112E+00      34 A        12 A         8 A   
   1.20 keV   1.753E-01  2.207E+00      35 A        12 A         9 A   
   1.30 keV   1.825E-01  2.298E+00      37 A        12 A         9 A   
   1.40 keV   1.893E-01  2.384E+00      38 A        13 A         9 A   
   1.50 keV   1.960E-01  2.466E+00      39 A        13 A        10 A   
   1.60 keV   2.024E-01  2.545E+00      40 A        14 A        10 A   
   1.70 keV   2.086E-01  2.621E+00      41 A        14 A        10 A   
   1.80 keV   2.147E-01  2.694E+00      42 A        14 A        10 A   
   2.00 keV   2.263E-01  2.832E+00      44 A        15 A        11 A   
   2.25 keV   2.400E-01  2.993E+00      47 A        16 A        11 A   
   2.50 keV   2.530E-01  3.143E+00      49 A        16 A        12 A   
   2.75 keV   2.654E-01  3.282E+00      51 A        17 A        12 A   
   3.00 keV   2.772E-01  3.413E+00      53 A        18 A        13 A   
   3.25 keV   2.885E-01  3.536E+00      55 A        18 A        13 A   
   3.50 keV   2.994E-01  3.653E+00      57 A        19 A        14 A   
   3.75 keV   3.099E-01  3.763E+00      59 A        19 A        14 A   
   4.00 keV   3.200E-01  3.869E+00      61 A        20 A        14 A   
   4.50 keV   3.395E-01  4.066E+00      65 A        21 A        15 A   
