 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/84Cu_in_al.txt

 Ion = Copper       [29] , Mass = 83.98527 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 83.98527 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.712E-02  1.707E+00      33 A        14 A        10 A   
   1.10 keV   5.991E-02  1.779E+00      34 A        14 A        10 A   
   1.20 keV   6.257E-02  1.847E+00      36 A        15 A        11 A   
   1.30 keV   6.512E-02  1.910E+00      37 A        15 A        11 A   
   1.40 keV   6.758E-02  1.970E+00      39 A        16 A        12 A   
   1.50 keV   6.995E-02  2.027E+00      40 A        16 A        12 A   
   1.60 keV   7.225E-02  2.081E+00      41 A        17 A        12 A   
   1.70 keV   7.447E-02  2.132E+00      43 A        17 A        13 A   
   1.80 keV   7.663E-02  2.181E+00      44 A        18 A        13 A   
   2.00 keV   8.078E-02  2.273E+00      46 A        19 A        14 A   
   2.25 keV   8.568E-02  2.378E+00      49 A        20 A        14 A   
   2.50 keV   9.031E-02  2.473E+00      52 A        21 A        15 A   
   2.75 keV   9.472E-02  2.560E+00      55 A        22 A        16 A   
   3.00 keV   9.893E-02  2.641E+00      58 A        22 A        17 A   
   3.25 keV   1.030E-01  2.716E+00      60 A        23 A        17 A   
   3.50 keV   1.069E-01  2.786E+00      63 A        24 A        18 A   
   3.75 keV   1.106E-01  2.851E+00      65 A        25 A        19 A   
   4.00 keV   1.142E-01  2.913E+00      68 A        26 A        19 A   
   4.50 keV   1.212E-01  3.026E+00      73 A        27 A        20 A   
