 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/58Ga_in_al.txt

 Ion = Gallium      [31] , Mass = 57.97473 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 57.97473 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.094E-01  1.772E+00      27 A        13 A        10 A   
   1.10 keV   1.147E-01  1.845E+00      29 A        14 A        10 A   
   1.20 keV   1.198E-01  1.913E+00      30 A        14 A        11 A   
   1.30 keV   1.247E-01  1.976E+00      31 A        15 A        11 A   
   1.40 keV   1.294E-01  2.036E+00      32 A        16 A        11 A   
   1.50 keV   1.340E-01  2.093E+00      34 A        16 A        12 A   
   1.60 keV   1.384E-01  2.146E+00      35 A        17 A        12 A   
   1.70 keV   1.426E-01  2.197E+00      36 A        17 A        12 A   
   1.80 keV   1.468E-01  2.246E+00      37 A        17 A        13 A   
   2.00 keV   1.547E-01  2.336E+00      39 A        18 A        13 A   
   2.25 keV   1.641E-01  2.439E+00      42 A        19 A        14 A   
   2.50 keV   1.730E-01  2.533E+00      44 A        20 A        15 A   
   2.75 keV   1.814E-01  2.618E+00      47 A        21 A        16 A   
   3.00 keV   1.895E-01  2.697E+00      49 A        22 A        16 A   
   3.25 keV   1.972E-01  2.770E+00      51 A        23 A        17 A   
   3.50 keV   2.047E-01  2.837E+00      54 A        24 A        18 A   
   3.75 keV   2.118E-01  2.901E+00      56 A        25 A        18 A   
   4.00 keV   2.188E-01  2.960E+00      58 A        26 A        19 A   
   4.50 keV   2.321E-01  3.068E+00      62 A        27 A        20 A   
