 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/46V_in_al.txt

 Ion = Vanadium     [23] , Mass = 45.9602 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 45.9602 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.594E-01  1.537E+00      27 A        14 A        10 A   
   1.10 keV   1.672E-01  1.594E+00      29 A        15 A        11 A   
   1.20 keV   1.746E-01  1.647E+00      30 A        16 A        11 A   
   1.30 keV   1.818E-01  1.697E+00      32 A        16 A        12 A   
   1.40 keV   1.886E-01  1.743E+00      33 A        17 A        12 A   
   1.50 keV   1.952E-01  1.786E+00      34 A        17 A        13 A   
   1.60 keV   2.016E-01  1.827E+00      35 A        18 A        13 A   
   1.70 keV   2.079E-01  1.866E+00      37 A        18 A        13 A   
   1.80 keV   2.139E-01  1.903E+00      38 A        19 A        14 A   
   2.00 keV   2.255E-01  1.971E+00      40 A        20 A        15 A   
   2.25 keV   2.391E-01  2.048E+00      43 A        21 A        15 A   
   2.50 keV   2.521E-01  2.116E+00      46 A        22 A        16 A   
   2.75 keV   2.644E-01  2.179E+00      49 A        23 A        17 A   
   3.00 keV   2.761E-01  2.235E+00      51 A        24 A        18 A   
   3.25 keV   2.874E-01  2.287E+00      54 A        25 A        19 A   
   3.50 keV   2.982E-01  2.335E+00      56 A        26 A        20 A   
   3.75 keV   3.087E-01  2.380E+00      59 A        27 A        20 A   
   4.00 keV   3.188E-01  2.421E+00      61 A        28 A        21 A   
   4.50 keV   3.382E-01  2.496E+00      66 A        30 A        23 A   
