 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/122Ag_in_al.txt

 Ion = Silver       [47] , Mass = 121.9237 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 121.9237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.359E-01  1.902E+00      33 A        12 A         9 A   
   1.10 keV   1.426E-01  1.992E+00      35 A        12 A         9 A   
   1.20 keV   1.489E-01  2.078E+00      36 A        13 A         9 A   
   1.30 keV   1.550E-01  2.159E+00      37 A        13 A        10 A   
   1.40 keV   1.608E-01  2.237E+00      39 A        14 A        10 A   
   1.50 keV   1.665E-01  2.310E+00      40 A        14 A        10 A   
   1.60 keV   1.719E-01  2.381E+00      41 A        14 A        10 A   
   1.70 keV   1.772E-01  2.448E+00      42 A        15 A        11 A   
   1.80 keV   1.824E-01  2.513E+00      43 A        15 A        11 A   
   2.00 keV   1.922E-01  2.636E+00      46 A        16 A        11 A   
   2.25 keV   2.039E-01  2.778E+00      48 A        17 A        12 A   
   2.50 keV   2.149E-01  2.908E+00      51 A        17 A        13 A   
   2.75 keV   2.254E-01  3.030E+00      53 A        18 A        13 A   
   3.00 keV   2.354E-01  3.144E+00      55 A        19 A        14 A   
   3.25 keV   2.450E-01  3.250E+00      58 A        19 A        14 A   
   3.50 keV   2.543E-01  3.351E+00      60 A        20 A        15 A   
   3.75 keV   2.632E-01  3.446E+00      62 A        21 A        15 A   
   4.00 keV   2.718E-01  3.537E+00      64 A        21 A        16 A   
   4.50 keV   2.883E-01  3.704E+00      68 A        22 A        16 A   
