 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/140Cs_in_al.txt

 Ion = Cesium       [55] , Mass = 139.9173 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 139.9173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.239E-02  1.927E+00      35 A        12 A         9 A   
   1.10 keV   8.641E-02  2.023E+00      37 A        13 A         9 A   
   1.20 keV   9.025E-02  2.113E+00      38 A        13 A         9 A   
   1.30 keV   9.393E-02  2.199E+00      40 A        13 A        10 A   
   1.40 keV   9.748E-02  2.280E+00      41 A        14 A        10 A   
   1.50 keV   1.009E-01  2.358E+00      42 A        14 A        10 A   
   1.60 keV   1.042E-01  2.433E+00      43 A        15 A        11 A   
   1.70 keV   1.074E-01  2.505E+00      45 A        15 A        11 A   
   1.80 keV   1.105E-01  2.574E+00      46 A        15 A        11 A   
   2.00 keV   1.165E-01  2.705E+00      48 A        16 A        12 A   
   2.25 keV   1.236E-01  2.857E+00      51 A        17 A        12 A   
   2.50 keV   1.303E-01  2.998E+00      53 A        18 A        13 A   
   2.75 keV   1.366E-01  3.129E+00      56 A        18 A        13 A   
   3.00 keV   1.427E-01  3.253E+00      58 A        19 A        14 A   
   3.25 keV   1.485E-01  3.369E+00      60 A        20 A        14 A   
   3.50 keV   1.541E-01  3.479E+00      62 A        20 A        15 A   
   3.75 keV   1.595E-01  3.583E+00      64 A        21 A        15 A   
   4.00 keV   1.648E-01  3.682E+00      66 A        21 A        16 A   
   4.50 keV   1.748E-01  3.867E+00      70 A        22 A        16 A   
