 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/150Eu_in_al.txt

 Ion = Europium     [63] , Mass = 149.9197 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 149.9197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.620E-01  1.965E+00      34 A        11 A         8 A   
   1.10 keV   1.699E-01  2.064E+00      36 A        12 A         8 A   
   1.20 keV   1.774E-01  2.158E+00      37 A        12 A         9 A   
   1.30 keV   1.847E-01  2.248E+00      38 A        12 A         9 A   
   1.40 keV   1.917E-01  2.333E+00      40 A        13 A         9 A   
   1.50 keV   1.984E-01  2.415E+00      41 A        13 A         9 A   
   1.60 keV   2.049E-01  2.494E+00      42 A        13 A        10 A   
   1.70 keV   2.112E-01  2.570E+00      43 A        14 A        10 A   
   1.80 keV   2.173E-01  2.642E+00      44 A        14 A        10 A   
   2.00 keV   2.291E-01  2.781E+00      46 A        15 A        11 A   
   2.25 keV   2.430E-01  2.942E+00      49 A        15 A        11 A   
   2.50 keV   2.561E-01  3.091E+00      51 A        16 A        12 A   
   2.75 keV   2.686E-01  3.231E+00      54 A        17 A        12 A   
   3.00 keV   2.805E-01  3.362E+00      56 A        17 A        13 A   
   3.25 keV   2.920E-01  3.487E+00      58 A        18 A        13 A   
   3.50 keV   3.030E-01  3.604E+00      60 A        19 A        13 A   
   3.75 keV   3.137E-01  3.716E+00      62 A        19 A        14 A   
   4.00 keV   3.240E-01  3.822E+00      64 A        20 A        14 A   
   4.50 keV   3.436E-01  4.022E+00      68 A        21 A        15 A   
