 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/147Xe_in_al.txt

 Ion = Xenon        [54] , Mass = 146.9545 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 146.9545 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.292E-01  1.892E+00      36 A        12 A         8 A   
   1.10 keV   1.356E-01  1.986E+00      37 A        12 A         9 A   
   1.20 keV   1.416E-01  2.075E+00      38 A        13 A         9 A   
   1.30 keV   1.474E-01  2.159E+00      40 A        13 A         9 A   
   1.40 keV   1.529E-01  2.239E+00      41 A        13 A        10 A   
   1.50 keV   1.583E-01  2.316E+00      42 A        14 A        10 A   
   1.60 keV   1.635E-01  2.390E+00      44 A        14 A        10 A   
   1.70 keV   1.685E-01  2.460E+00      45 A        14 A        10 A   
   1.80 keV   1.734E-01  2.529E+00      46 A        15 A        11 A   
   2.00 keV   1.828E-01  2.658E+00      48 A        15 A        11 A   
   2.25 keV   1.939E-01  2.807E+00      51 A        16 A        12 A   
   2.50 keV   2.044E-01  2.946E+00      53 A        17 A        12 A   
   2.75 keV   2.143E-01  3.076E+00      56 A        18 A        13 A   
   3.00 keV   2.239E-01  3.197E+00      58 A        18 A        13 A   
   3.25 keV   2.330E-01  3.312E+00      60 A        19 A        14 A   
   3.50 keV   2.418E-01  3.420E+00      63 A        20 A        14 A   
   3.75 keV   2.503E-01  3.523E+00      65 A        20 A        15 A   
   4.00 keV   2.585E-01  3.621E+00      67 A        21 A        15 A   
   4.50 keV   2.742E-01  3.803E+00      71 A        22 A        16 A   
