 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/116Ag_in_al.txt

 Ion = Silver       [47] , Mass = 115.9114 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 115.9114 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.394E-01  1.922E+00      32 A        12 A         9 A   
   1.10 keV   1.462E-01  2.014E+00      34 A        12 A         9 A   
   1.20 keV   1.527E-01  2.100E+00      35 A        13 A         9 A   
   1.30 keV   1.589E-01  2.182E+00      37 A        13 A        10 A   
   1.40 keV   1.649E-01  2.259E+00      38 A        14 A        10 A   
   1.50 keV   1.707E-01  2.333E+00      39 A        14 A        10 A   
   1.60 keV   1.763E-01  2.404E+00      40 A        14 A        10 A   
   1.70 keV   1.818E-01  2.472E+00      41 A        15 A        11 A   
   1.80 keV   1.870E-01  2.537E+00      42 A        15 A        11 A   
   2.00 keV   1.971E-01  2.660E+00      45 A        16 A        11 A   
   2.25 keV   2.091E-01  2.802E+00      47 A        17 A        12 A   
   2.50 keV   2.204E-01  2.933E+00      50 A        17 A        13 A   
   2.75 keV   2.312E-01  3.055E+00      52 A        18 A        13 A   
   3.00 keV   2.415E-01  3.169E+00      54 A        19 A        14 A   
   3.25 keV   2.513E-01  3.275E+00      56 A        19 A        14 A   
   3.50 keV   2.608E-01  3.376E+00      58 A        20 A        15 A   
   3.75 keV   2.700E-01  3.471E+00      61 A        21 A        15 A   
   4.00 keV   2.788E-01  3.561E+00      63 A        21 A        16 A   
   4.50 keV   2.957E-01  3.729E+00      66 A        22 A        16 A   
