 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/121I_in_al.txt

 Ion = Iodine       [53] , Mass = 120.9074 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 120.9074 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.553E-01  1.976E+00      32 A        11 A         8 A   
   1.10 keV   1.629E-01  2.072E+00      33 A        12 A         9 A   
   1.20 keV   1.701E-01  2.163E+00      35 A        12 A         9 A   
   1.30 keV   1.771E-01  2.249E+00      36 A        13 A         9 A   
   1.40 keV   1.838E-01  2.331E+00      37 A        13 A         9 A   
   1.50 keV   1.902E-01  2.409E+00      38 A        14 A        10 A   
   1.60 keV   1.965E-01  2.483E+00      40 A        14 A        10 A   
   1.70 keV   2.025E-01  2.555E+00      41 A        14 A        10 A   
   1.80 keV   2.084E-01  2.624E+00      42 A        15 A        11 A   
   2.00 keV   2.196E-01  2.755E+00      44 A        15 A        11 A   
   2.25 keV   2.330E-01  2.906E+00      46 A        16 A        12 A   
   2.50 keV   2.456E-01  3.046E+00      49 A        17 A        12 A   
   2.75 keV   2.576E-01  3.176E+00      51 A        17 A        13 A   
   3.00 keV   2.690E-01  3.298E+00      53 A        18 A        13 A   
   3.25 keV   2.800E-01  3.412E+00      55 A        19 A        14 A   
   3.50 keV   2.906E-01  3.520E+00      57 A        19 A        14 A   
   3.75 keV   3.008E-01  3.623E+00      59 A        20 A        15 A   
   4.00 keV   3.106E-01  3.720E+00      61 A        20 A        15 A   
   4.50 keV   3.295E-01  3.901E+00      65 A        22 A        16 A   
