 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/38K_in_al.txt

 Ion = Potassium    [19] , Mass = 37.96908 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 37.96908 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.510E-01  1.364E+00      28 A        16 A        11 A   
   1.10 keV   1.583E-01  1.411E+00      29 A        16 A        12 A   
   1.20 keV   1.654E-01  1.455E+00      31 A        17 A        12 A   
   1.30 keV   1.721E-01  1.495E+00      32 A        18 A        13 A   
   1.40 keV   1.786E-01  1.533E+00      34 A        18 A        13 A   
   1.50 keV   1.849E-01  1.568E+00      35 A        19 A        14 A   
   1.60 keV   1.910E-01  1.601E+00      37 A        20 A        14 A   
   1.70 keV   1.968E-01  1.632E+00      38 A        20 A        15 A   
   1.80 keV   2.025E-01  1.661E+00      39 A        21 A        15 A   
   2.00 keV   2.135E-01  1.715E+00      42 A        22 A        16 A   
   2.25 keV   2.264E-01  1.775E+00      45 A        23 A        17 A   
   2.50 keV   2.387E-01  1.829E+00      48 A        25 A        18 A   
   2.75 keV   2.503E-01  1.877E+00      51 A        26 A        19 A   
   3.00 keV   2.615E-01  1.920E+00      54 A        27 A        20 A   
   3.25 keV   2.722E-01  1.960E+00      57 A        29 A        21 A   
   3.50 keV   2.824E-01  1.996E+00      60 A        30 A        22 A   
   3.75 keV   2.923E-01  2.029E+00      63 A        31 A        23 A   
   4.00 keV   3.019E-01  2.060E+00      65 A        32 A        24 A   
   4.50 keV   3.202E-01  2.115E+00      71 A        34 A        25 A   
