 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/24F_in_al.txt

 Ion = Fluorine     [9] , Mass = 24.0081 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 24.0081 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.074E-01  7.936E-01      37 A        23 A        17 A   
   1.10 keV   1.127E-01  8.132E-01      39 A        24 A        18 A   
   1.20 keV   1.177E-01  8.309E-01      41 A        26 A        18 A   
   1.30 keV   1.225E-01  8.469E-01      44 A        27 A        19 A   
   1.40 keV   1.271E-01  8.615E-01      46 A        28 A        20 A   
   1.50 keV   1.315E-01  8.749E-01      48 A        29 A        21 A   
   1.60 keV   1.359E-01  8.871E-01      50 A        30 A        22 A   
   1.70 keV   1.400E-01  8.984E-01      52 A        31 A        23 A   
   1.80 keV   1.441E-01  9.088E-01      55 A        33 A        24 A   
   2.00 keV   1.519E-01  9.275E-01      59 A        35 A        25 A   
   2.25 keV   1.611E-01  9.474E-01      64 A        37 A        27 A   
   2.50 keV   1.698E-01  9.641E-01      69 A        40 A        29 A   
   2.75 keV   1.781E-01  9.784E-01      74 A        43 A        31 A   
   3.00 keV   1.860E-01  9.907E-01      79 A        45 A        33 A   
   3.25 keV   1.936E-01  1.001E+00      84 A        47 A        34 A   
   3.50 keV   2.009E-01  1.010E+00      89 A        50 A        36 A   
   3.75 keV   2.080E-01  1.018E+00      94 A        52 A        38 A   
   4.00 keV   2.148E-01  1.025E+00      99 A        55 A        40 A   
   4.50 keV   2.278E-01  1.036E+00     109 A        59 A        43 A   
