 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/215Tl_in_al.txt

 Ion = Thallium     [81] , Mass = 215.0108 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 215.0108 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.215E-01  1.857E+00      39 A        10 A         7 A   
   1.10 keV   2.324E-01  1.956E+00      40 A        11 A         8 A   
   1.20 keV   2.427E-01  2.051E+00      42 A        11 A         8 A   
   1.30 keV   2.526E-01  2.141E+00      43 A        11 A         8 A   
   1.40 keV   2.621E-01  2.228E+00      44 A        12 A         8 A   
   1.50 keV   2.713E-01  2.311E+00      46 A        12 A         9 A   
   1.60 keV   2.802E-01  2.391E+00      47 A        12 A         9 A   
   1.70 keV   2.889E-01  2.469E+00      48 A        13 A         9 A   
   1.80 keV   2.972E-01  2.543E+00      49 A        13 A         9 A   
   2.00 keV   3.133E-01  2.686E+00      51 A        14 A        10 A   
   2.25 keV   3.323E-01  2.853E+00      54 A        14 A        10 A   
   2.50 keV   3.503E-01  3.009E+00      56 A        15 A        11 A   
   2.75 keV   3.674E-01  3.156E+00      59 A        16 A        11 A   
   3.00 keV   3.837E-01  3.295E+00      61 A        16 A        11 A   
   3.25 keV   3.994E-01  3.427E+00      63 A        17 A        12 A   
   3.50 keV   4.145E-01  3.553E+00      65 A        17 A        12 A   
   3.75 keV   4.290E-01  3.673E+00      67 A        18 A        13 A   
   4.00 keV   4.431E-01  3.788E+00      69 A        18 A        13 A   
   4.50 keV   4.700E-01  4.004E+00      73 A        19 A        14 A   
