 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/44Si_in_al.txt

 Ion = Silicon      [14] , Mass = 44.03147 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 44.03147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  1.207E+00      33 A        17 A        12 A   
   1.10 keV   1.322E-01  1.246E+00      35 A        18 A        13 A   
   1.20 keV   1.381E-01  1.282E+00      37 A        18 A        13 A   
   1.30 keV   1.437E-01  1.315E+00      38 A        19 A        14 A   
   1.40 keV   1.492E-01  1.346E+00      40 A        20 A        15 A   
   1.50 keV   1.544E-01  1.375E+00      42 A        21 A        15 A   
   1.60 keV   1.595E-01  1.402E+00      43 A        21 A        16 A   
   1.70 keV   1.644E-01  1.427E+00      45 A        22 A        16 A   
   1.80 keV   1.691E-01  1.450E+00      47 A        23 A        17 A   
   2.00 keV   1.783E-01  1.494E+00      50 A        24 A        18 A   
   2.25 keV   1.891E-01  1.542E+00      54 A        25 A        19 A   
   2.50 keV   1.993E-01  1.584E+00      57 A        27 A        20 A   
   2.75 keV   2.090E-01  1.622E+00      61 A        28 A        21 A   
   3.00 keV   2.183E-01  1.656E+00      65 A        30 A        22 A   
   3.25 keV   2.273E-01  1.686E+00      68 A        31 A        23 A   
   3.50 keV   2.358E-01  1.714E+00      72 A        33 A        24 A   
   3.75 keV   2.441E-01  1.739E+00      75 A        34 A        25 A   
   4.00 keV   2.521E-01  1.762E+00      79 A        35 A        26 A   
   4.50 keV   2.674E-01  1.803E+00      85 A        38 A        28 A   
