 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/39Ca_in_al.txt

 Ion = Calcium      [20] , Mass = 38.97071 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 38.97071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.322E-01  1.405E+00      28 A        15 A        11 A   
   1.10 keV   1.387E-01  1.454E+00      29 A        16 A        12 A   
   1.20 keV   1.448E-01  1.500E+00      31 A        17 A        12 A   
   1.30 keV   1.508E-01  1.542E+00      32 A        18 A        13 A   
   1.40 keV   1.564E-01  1.582E+00      34 A        18 A        13 A   
   1.50 keV   1.619E-01  1.619E+00      35 A        19 A        14 A   
   1.60 keV   1.672E-01  1.653E+00      36 A        19 A        14 A   
   1.70 keV   1.724E-01  1.686E+00      38 A        20 A        15 A   
   1.80 keV   1.774E-01  1.717E+00      39 A        21 A        15 A   
   2.00 keV   1.870E-01  1.774E+00      42 A        22 A        16 A   
   2.25 keV   1.983E-01  1.838E+00      45 A        23 A        17 A   
   2.50 keV   2.091E-01  1.895E+00      48 A        25 A        18 A   
   2.75 keV   2.193E-01  1.946E+00      51 A        26 A        19 A   
   3.00 keV   2.290E-01  1.992E+00      54 A        27 A        20 A   
   3.25 keV   2.384E-01  2.034E+00      56 A        28 A        21 A   
   3.50 keV   2.474E-01  2.073E+00      59 A        30 A        22 A   
   3.75 keV   2.560E-01  2.109E+00      62 A        31 A        23 A   
   4.00 keV   2.644E-01  2.142E+00      65 A        32 A        23 A   
   4.50 keV   2.805E-01  2.201E+00      70 A        34 A        25 A   
