 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/149Tb_in_al.txt

 Ion = Terbium      [65] , Mass = 148.9232 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 148.9232 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.977E-01  1.985E+00      34 A        11 A         8 A   
   1.10 keV   2.074E-01  2.086E+00      35 A        11 A         8 A   
   1.20 keV   2.166E-01  2.181E+00      36 A        12 A         8 A   
   1.30 keV   2.254E-01  2.272E+00      38 A        12 A         9 A   
   1.40 keV   2.340E-01  2.359E+00      39 A        12 A         9 A   
   1.50 keV   2.422E-01  2.442E+00      40 A        13 A         9 A   
   1.60 keV   2.501E-01  2.522E+00      41 A        13 A         9 A   
   1.70 keV   2.578E-01  2.599E+00      42 A        13 A        10 A   
   1.80 keV   2.653E-01  2.673E+00      43 A        14 A        10 A   
   2.00 keV   2.796E-01  2.813E+00      45 A        14 A        10 A   
   2.25 keV   2.966E-01  2.977E+00      48 A        15 A        11 A   
   2.50 keV   3.126E-01  3.129E+00      50 A        16 A        11 A   
   2.75 keV   3.279E-01  3.271E+00      52 A        16 A        12 A   
   3.00 keV   3.425E-01  3.404E+00      54 A        17 A        12 A   
   3.25 keV   3.565E-01  3.531E+00      56 A        17 A        13 A   
   3.50 keV   3.699E-01  3.650E+00      58 A        18 A        13 A   
   3.75 keV   3.829E-01  3.764E+00      60 A        19 A        13 A   
   4.00 keV   3.954E-01  3.872E+00      62 A        19 A        14 A   
   4.50 keV   4.194E-01  4.075E+00      66 A        20 A        15 A   
