 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/232Pa_in_al.txt

 Ion = Proactinium  [91] , Mass = 232.0386 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 232.0386 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.221E-01  1.852E+00      39 A        10 A         7 A   
   1.10 keV   2.330E-01  1.952E+00      41 A        11 A         8 A   
   1.20 keV   2.433E-01  2.049E+00      42 A        11 A         8 A   
   1.30 keV   2.533E-01  2.140E+00      44 A        11 A         8 A   
   1.40 keV   2.628E-01  2.229E+00      45 A        12 A         8 A   
   1.50 keV   2.720E-01  2.313E+00      46 A        12 A         9 A   
   1.60 keV   2.810E-01  2.395E+00      48 A        12 A         9 A   
   1.70 keV   2.896E-01  2.474E+00      49 A        13 A         9 A   
   1.80 keV   2.980E-01  2.551E+00      50 A        13 A         9 A   
   2.00 keV   3.141E-01  2.697E+00      52 A        13 A        10 A   
   2.25 keV   3.332E-01  2.868E+00      55 A        14 A        10 A   
   2.50 keV   3.512E-01  3.028E+00      57 A        15 A        10 A   
   2.75 keV   3.684E-01  3.180E+00      60 A        15 A        11 A   
   3.00 keV   3.847E-01  3.323E+00      62 A        16 A        11 A   
   3.25 keV   4.004E-01  3.459E+00      64 A        16 A        12 A   
   3.50 keV   4.156E-01  3.589E+00      66 A        17 A        12 A   
   3.75 keV   4.301E-01  3.713E+00      68 A        17 A        12 A   
   4.00 keV   4.443E-01  3.833E+00      70 A        18 A        13 A   
   4.50 keV   4.712E-01  4.057E+00      74 A        19 A        13 A   
