 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/159Ce_in_al.txt

 Ion = Cerium       [58] , Mass = 158.9664 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 158.9664 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.146E-02  1.888E+00      38 A        12 A         9 A   
   1.10 keV   7.494E-02  1.983E+00      39 A        13 A         9 A   
   1.20 keV   7.828E-02  2.073E+00      41 A        13 A         9 A   
   1.30 keV   8.147E-02  2.158E+00      42 A        13 A        10 A   
   1.40 keV   8.455E-02  2.240E+00      43 A        14 A        10 A   
   1.50 keV   8.752E-02  2.318E+00      45 A        14 A        10 A   
   1.60 keV   9.039E-02  2.393E+00      46 A        15 A        11 A   
   1.70 keV   9.317E-02  2.466E+00      47 A        15 A        11 A   
   1.80 keV   9.587E-02  2.535E+00      48 A        15 A        11 A   
   2.00 keV   1.011E-01  2.667E+00      51 A        16 A        12 A   
   2.25 keV   1.072E-01  2.821E+00      53 A        17 A        12 A   
   2.50 keV   1.130E-01  2.963E+00      56 A        18 A        13 A   
   2.75 keV   1.185E-01  3.096E+00      59 A        18 A        13 A   
   3.00 keV   1.238E-01  3.222E+00      61 A        19 A        14 A   
   3.25 keV   1.288E-01  3.340E+00      63 A        20 A        14 A   
   3.50 keV   1.337E-01  3.451E+00      65 A        20 A        15 A   
   3.75 keV   1.384E-01  3.558E+00      68 A        21 A        15 A   
   4.00 keV   1.429E-01  3.659E+00      70 A        21 A        15 A   
   4.50 keV   1.516E-01  3.848E+00      74 A        22 A        16 A   
