 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/120Ru_in_al.txt

 Ion = Ruthenium    [44] , Mass = 119.9466 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 119.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.681E-02  1.869E+00      34 A        12 A         9 A   
   1.10 keV   8.055E-02  1.957E+00      36 A        13 A         9 A   
   1.20 keV   8.414E-02  2.041E+00      37 A        13 A        10 A   
   1.30 keV   8.757E-02  2.120E+00      39 A        14 A        10 A   
   1.40 keV   9.088E-02  2.195E+00      40 A        14 A        10 A   
   1.50 keV   9.407E-02  2.266E+00      41 A        15 A        11 A   
   1.60 keV   9.715E-02  2.334E+00      43 A        15 A        11 A   
   1.70 keV   1.001E-01  2.400E+00      44 A        16 A        11 A   
   1.80 keV   1.030E-01  2.462E+00      45 A        16 A        12 A   
   2.00 keV   1.086E-01  2.581E+00      47 A        17 A        12 A   
   2.25 keV   1.152E-01  2.718E+00      50 A        18 A        13 A   
   2.50 keV   1.214E-01  2.844E+00      53 A        18 A        13 A   
   2.75 keV   1.274E-01  2.961E+00      55 A        19 A        14 A   
   3.00 keV   1.330E-01  3.070E+00      58 A        20 A        14 A   
   3.25 keV   1.385E-01  3.173E+00      60 A        20 A        15 A   
   3.50 keV   1.437E-01  3.270E+00      62 A        21 A        16 A   
   3.75 keV   1.487E-01  3.361E+00      64 A        22 A        16 A   
   4.00 keV   1.536E-01  3.447E+00      66 A        22 A        17 A   
   4.50 keV   1.629E-01  3.608E+00      71 A        24 A        17 A   
