 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/162Er_in_al.txt

 Ion = Erbium       [68] , Mass = 161.9288 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 161.9288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.884E-01  1.960E+00      35 A        11 A         8 A   
   1.10 keV   1.976E-01  2.060E+00      36 A        11 A         8 A   
   1.20 keV   2.064E-01  2.156E+00      38 A        12 A         8 A   
   1.30 keV   2.148E-01  2.247E+00      39 A        12 A         9 A   
   1.40 keV   2.229E-01  2.334E+00      40 A        12 A         9 A   
   1.50 keV   2.307E-01  2.417E+00      41 A        13 A         9 A   
   1.60 keV   2.383E-01  2.497E+00      43 A        13 A         9 A   
   1.70 keV   2.456E-01  2.574E+00      44 A        13 A        10 A   
   1.80 keV   2.527E-01  2.649E+00      45 A        14 A        10 A   
   2.00 keV   2.664E-01  2.790E+00      47 A        14 A        10 A   
   2.25 keV   2.826E-01  2.955E+00      49 A        15 A        11 A   
   2.50 keV   2.978E-01  3.108E+00      52 A        16 A        11 A   
   2.75 keV   3.124E-01  3.251E+00      54 A        16 A        12 A   
   3.00 keV   3.263E-01  3.387E+00      56 A        17 A        12 A   
   3.25 keV   3.396E-01  3.514E+00      58 A        17 A        13 A   
   3.50 keV   3.524E-01  3.636E+00      60 A        18 A        13 A   
   3.75 keV   3.648E-01  3.751E+00      62 A        19 A        13 A   
   4.00 keV   3.768E-01  3.861E+00      64 A        19 A        14 A   
   4.50 keV   3.996E-01  4.068E+00      68 A        20 A        14 A   
