 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/162Dy_in_al.txt

 Ion = Dysprosium   [66] , Mass = 161.9268 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 161.9268 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.927E-01  1.944E+00      35 A        11 A         8 A   
   1.10 keV   2.021E-01  2.044E+00      36 A        11 A         8 A   
   1.20 keV   2.111E-01  2.138E+00      38 A        12 A         8 A   
   1.30 keV   2.197E-01  2.228E+00      39 A        12 A         9 A   
   1.40 keV   2.280E-01  2.314E+00      40 A        12 A         9 A   
   1.50 keV   2.360E-01  2.396E+00      42 A        13 A         9 A   
   1.60 keV   2.437E-01  2.475E+00      43 A        13 A         9 A   
   1.70 keV   2.512E-01  2.552E+00      44 A        13 A        10 A   
   1.80 keV   2.585E-01  2.625E+00      45 A        14 A        10 A   
   2.00 keV   2.725E-01  2.764E+00      47 A        14 A        10 A   
   2.25 keV   2.890E-01  2.927E+00      50 A        15 A        11 A   
   2.50 keV   3.047E-01  3.078E+00      52 A        16 A        11 A   
   2.75 keV   3.196E-01  3.220E+00      54 A        16 A        12 A   
   3.00 keV   3.338E-01  3.353E+00      56 A        17 A        12 A   
   3.25 keV   3.474E-01  3.479E+00      59 A        17 A        13 A   
   3.50 keV   3.605E-01  3.598E+00      61 A        18 A        13 A   
   3.75 keV   3.732E-01  3.712E+00      63 A        19 A        13 A   
   4.00 keV   3.854E-01  3.820E+00      64 A        19 A        14 A   
   4.50 keV   4.088E-01  4.023E+00      68 A        20 A        14 A   
