 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/180Re_in_al.txt

 Ion = Rhenium      [75] , Mass = 179.9508 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 179.9508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.133E-01  1.942E+00      36 A        10 A         8 A   
   1.10 keV   2.237E-01  2.044E+00      37 A        11 A         8 A   
   1.20 keV   2.336E-01  2.140E+00      39 A        11 A         8 A   
   1.30 keV   2.432E-01  2.233E+00      40 A        12 A         8 A   
   1.40 keV   2.524E-01  2.321E+00      41 A        12 A         9 A   
   1.50 keV   2.612E-01  2.406E+00      42 A        12 A         9 A   
   1.60 keV   2.698E-01  2.487E+00      44 A        13 A         9 A   
   1.70 keV   2.781E-01  2.566E+00      45 A        13 A         9 A   
   1.80 keV   2.861E-01  2.641E+00      46 A        13 A        10 A   
   2.00 keV   3.016E-01  2.786E+00      48 A        14 A        10 A   
   2.25 keV   3.199E-01  2.954E+00      50 A        15 A        10 A   
   2.50 keV   3.372E-01  3.111E+00      53 A        15 A        11 A   
   2.75 keV   3.537E-01  3.259E+00      55 A        16 A        11 A   
   3.00 keV   3.694E-01  3.398E+00      57 A        16 A        12 A   
   3.25 keV   3.845E-01  3.530E+00      59 A        17 A        12 A   
   3.50 keV   3.990E-01  3.655E+00      61 A        17 A        12 A   
   3.75 keV   4.130E-01  3.775E+00      63 A        18 A        13 A   
   4.00 keV   4.265E-01  3.889E+00      65 A        18 A        13 A   
   4.50 keV   4.524E-01  4.104E+00      69 A        19 A        14 A   
