 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/21C_in_al.txt

 Ion = Carbon       [6] , Mass = 21.049 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 21.049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.073E-01  5.797E-01      45 A        28 A        20 A   
   1.10 keV   1.126E-01  5.910E-01      48 A        30 A        22 A   
   1.20 keV   1.176E-01  6.009E-01      51 A        32 A        23 A   
   1.30 keV   1.224E-01  6.098E-01      54 A        33 A        24 A   
   1.40 keV   1.270E-01  6.176E-01      57 A        35 A        25 A   
   1.50 keV   1.315E-01  6.247E-01      60 A        36 A        26 A   
   1.60 keV   1.358E-01  6.310E-01      63 A        38 A        28 A   
   1.70 keV   1.400E-01  6.368E-01      66 A        39 A        29 A   
   1.80 keV   1.440E-01  6.419E-01      69 A        41 A        30 A   
   2.00 keV   1.518E-01  6.509E-01      74 A        44 A        32 A   
   2.25 keV   1.610E-01  6.599E-01      82 A        47 A        34 A   
   2.50 keV   1.697E-01  6.669E-01      89 A        51 A        37 A   
   2.75 keV   1.780E-01  6.725E-01      95 A        54 A        39 A   
   3.00 keV   1.859E-01  6.769E-01     102 A        58 A        42 A   
   3.25 keV   1.935E-01  6.802E-01     109 A        61 A        44 A   
   3.50 keV   2.008E-01  6.828E-01     116 A        64 A        47 A   
   3.75 keV   2.079E-01  6.846E-01     123 A        68 A        49 A   
   4.00 keV   2.147E-01  6.859E-01     130 A        71 A        51 A   
   4.50 keV   2.277E-01  6.871E-01     143 A        77 A        56 A   
