 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/67Co_in_al.txt

 Ion = Cobalt       [27] , Mass = 66.94061 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 66.94061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.064E-02  1.679E+00      30 A        14 A        10 A   
   1.10 keV   8.457E-02  1.747E+00      32 A        14 A        11 A   
   1.20 keV   8.833E-02  1.811E+00      33 A        15 A        11 A   
   1.30 keV   9.194E-02  1.870E+00      35 A        16 A        11 A   
   1.40 keV   9.541E-02  1.926E+00      36 A        16 A        12 A   
   1.50 keV   9.876E-02  1.979E+00      37 A        17 A        12 A   
   1.60 keV   1.020E-01  2.029E+00      39 A        17 A        13 A   
   1.70 keV   1.051E-01  2.077E+00      40 A        18 A        13 A   
   1.80 keV   1.082E-01  2.122E+00      41 A        18 A        13 A   
   2.00 keV   1.140E-01  2.207E+00      44 A        19 A        14 A   
   2.25 keV   1.210E-01  2.303E+00      46 A        20 A        15 A   
   2.50 keV   1.275E-01  2.390E+00      49 A        21 A        16 A   
   2.75 keV   1.337E-01  2.469E+00      52 A        22 A        16 A   
   3.00 keV   1.397E-01  2.543E+00      55 A        23 A        17 A   
   3.25 keV   1.454E-01  2.610E+00      57 A        24 A        18 A   
   3.50 keV   1.509E-01  2.673E+00      60 A        25 A        18 A   
   3.75 keV   1.562E-01  2.732E+00      62 A        26 A        19 A   
   4.00 keV   1.613E-01  2.787E+00      65 A        27 A        20 A   
   4.50 keV   1.711E-01  2.887E+00      69 A        28 A        21 A   
