 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/239U_in_al.txt

 Ion = Uranium      [92] , Mass = 239.0543 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 239.0543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.384E-01  1.834E+00      40 A        10 A         7 A   
   1.10 keV   2.500E-01  1.934E+00      41 A        10 A         7 A   
   1.20 keV   2.611E-01  2.030E+00      43 A        11 A         8 A   
   1.30 keV   2.718E-01  2.121E+00      44 A        11 A         8 A   
   1.40 keV   2.821E-01  2.209E+00      45 A        11 A         8 A   
   1.50 keV   2.920E-01  2.293E+00      47 A        12 A         8 A   
   1.60 keV   3.015E-01  2.375E+00      48 A        12 A         9 A   
   1.70 keV   3.108E-01  2.453E+00      49 A        12 A         9 A   
   1.80 keV   3.198E-01  2.529E+00      50 A        13 A         9 A   
   2.00 keV   3.371E-01  2.675E+00      53 A        13 A         9 A   
   2.25 keV   3.576E-01  2.845E+00      55 A        14 A        10 A   
   2.50 keV   3.769E-01  3.005E+00      58 A        15 A        10 A   
   2.75 keV   3.953E-01  3.156E+00      60 A        15 A        11 A   
   3.00 keV   4.129E-01  3.299E+00      62 A        16 A        11 A   
   3.25 keV   4.298E-01  3.435E+00      65 A        16 A        11 A   
   3.50 keV   4.460E-01  3.564E+00      67 A        17 A        12 A   
   3.75 keV   4.616E-01  3.688E+00      69 A        17 A        12 A   
   4.00 keV   4.768E-01  3.807E+00      71 A        18 A        12 A   
   4.50 keV   5.057E-01  4.032E+00      74 A        18 A        13 A   
