 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/48Ar_in_al.txt

 Ion = Argon        [18] , Mass = 47.976 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 47.976 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.494E-01  1.382E+00      30 A        15 A        11 A   
   1.10 keV   1.567E-01  1.430E+00      32 A        16 A        12 A   
   1.20 keV   1.637E-01  1.475E+00      33 A        17 A        12 A   
   1.30 keV   1.703E-01  1.517E+00      35 A        17 A        13 A   
   1.40 keV   1.768E-01  1.556E+00      37 A        18 A        13 A   
   1.50 keV   1.830E-01  1.593E+00      38 A        18 A        13 A   
   1.60 keV   1.890E-01  1.627E+00      39 A        19 A        14 A   
   1.70 keV   1.948E-01  1.659E+00      41 A        20 A        14 A   
   1.80 keV   2.004E-01  1.690E+00      42 A        20 A        15 A   
   2.00 keV   2.113E-01  1.746E+00      45 A        21 A        16 A   
   2.25 keV   2.241E-01  1.809E+00      48 A        23 A        17 A   
   2.50 keV   2.362E-01  1.865E+00      52 A        24 A        18 A   
   2.75 keV   2.478E-01  1.916E+00      55 A        25 A        19 A   
   3.00 keV   2.588E-01  1.962E+00      58 A        26 A        20 A   
   3.25 keV   2.693E-01  2.003E+00      61 A        27 A        20 A   
   3.50 keV   2.795E-01  2.042E+00      64 A        29 A        21 A   
   3.75 keV   2.893E-01  2.077E+00      67 A        30 A        22 A   
   4.00 keV   2.988E-01  2.110E+00      69 A        31 A        23 A   
   4.50 keV   3.169E-01  2.168E+00      75 A        33 A        25 A   
