 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/78Rb_in_al.txt

 Ion = Rubidium     [37] , Mass = 77.92814 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 77.92814 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.350E-02  1.880E+00      29 A        13 A         9 A   
   1.10 keV   9.807E-02  1.962E+00      31 A        13 A        10 A   
   1.20 keV   1.024E-01  2.039E+00      32 A        14 A        10 A   
   1.30 keV   1.066E-01  2.112E+00      33 A        14 A        10 A   
   1.40 keV   1.106E-01  2.181E+00      34 A        15 A        11 A   
   1.50 keV   1.145E-01  2.246E+00      36 A        15 A        11 A   
   1.60 keV   1.183E-01  2.309E+00      37 A        16 A        11 A   
   1.70 keV   1.219E-01  2.368E+00      38 A        16 A        12 A   
   1.80 keV   1.254E-01  2.425E+00      39 A        16 A        12 A   
   2.00 keV   1.322E-01  2.531E+00      41 A        17 A        13 A   
   2.25 keV   1.403E-01  2.653E+00      44 A        18 A        13 A   
   2.50 keV   1.478E-01  2.764E+00      46 A        19 A        14 A   
   2.75 keV   1.551E-01  2.867E+00      49 A        20 A        15 A   
   3.00 keV   1.620E-01  2.962E+00      51 A        21 A        15 A   
   3.25 keV   1.686E-01  3.051E+00      53 A        22 A        16 A   
   3.50 keV   1.749E-01  3.134E+00      55 A        22 A        16 A   
   3.75 keV   1.811E-01  3.211E+00      57 A        23 A        17 A   
   4.00 keV   1.870E-01  3.285E+00      60 A        24 A        18 A   
   4.50 keV   1.984E-01  3.420E+00      64 A        25 A        19 A   
