 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/67Fe_in_al.txt

 Ion = Iron         [26] , Mass = 66.95093 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 66.95093 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.134E-02  1.654E+00      31 A        14 A        10 A   
   1.10 keV   9.580E-02  1.720E+00      32 A        14 A        11 A   
   1.20 keV   1.001E-01  1.782E+00      34 A        15 A        11 A   
   1.30 keV   1.041E-01  1.841E+00      35 A        16 A        11 A   
   1.40 keV   1.081E-01  1.895E+00      36 A        16 A        12 A   
   1.50 keV   1.119E-01  1.947E+00      38 A        17 A        12 A   
   1.60 keV   1.155E-01  1.996E+00      39 A        17 A        13 A   
   1.70 keV   1.191E-01  2.042E+00      40 A        18 A        13 A   
   1.80 keV   1.225E-01  2.086E+00      41 A        18 A        13 A   
   2.00 keV   1.292E-01  2.168E+00      44 A        19 A        14 A   
   2.25 keV   1.370E-01  2.262E+00      47 A        20 A        15 A   
   2.50 keV   1.444E-01  2.346E+00      50 A        21 A        16 A   
   2.75 keV   1.515E-01  2.424E+00      52 A        22 A        16 A   
   3.00 keV   1.582E-01  2.495E+00      55 A        23 A        17 A   
   3.25 keV   1.647E-01  2.560E+00      58 A        24 A        18 A   
   3.50 keV   1.709E-01  2.621E+00      60 A        25 A        19 A   
   3.75 keV   1.769E-01  2.678E+00      63 A        26 A        19 A   
   4.00 keV   1.827E-01  2.731E+00      65 A        27 A        20 A   
   4.50 keV   1.938E-01  2.828E+00      70 A        28 A        21 A   
