 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/122Xe_in_al.txt

 Ion = Xenon        [54] , Mass = 121.9084 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 121.9084 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.419E-01  1.984E+00      32 A        12 A         8 A   
   1.10 keV   1.488E-01  2.080E+00      34 A        12 A         9 A   
   1.20 keV   1.554E-01  2.171E+00      35 A        12 A         9 A   
   1.30 keV   1.618E-01  2.258E+00      36 A        13 A         9 A   
   1.40 keV   1.679E-01  2.341E+00      37 A        13 A        10 A   
   1.50 keV   1.738E-01  2.419E+00      39 A        14 A        10 A   
   1.60 keV   1.795E-01  2.495E+00      40 A        14 A        10 A   
   1.70 keV   1.850E-01  2.567E+00      41 A        14 A        10 A   
   1.80 keV   1.904E-01  2.637E+00      42 A        15 A        11 A   
   2.00 keV   2.007E-01  2.768E+00      44 A        15 A        11 A   
   2.25 keV   2.129E-01  2.921E+00      46 A        16 A        12 A   
   2.50 keV   2.244E-01  3.062E+00      49 A        17 A        12 A   
   2.75 keV   2.353E-01  3.193E+00      51 A        18 A        13 A   
   3.00 keV   2.458E-01  3.316E+00      53 A        18 A        13 A   
   3.25 keV   2.558E-01  3.432E+00      55 A        19 A        14 A   
   3.50 keV   2.655E-01  3.541E+00      57 A        19 A        14 A   
   3.75 keV   2.748E-01  3.645E+00      59 A        20 A        15 A   
   4.00 keV   2.838E-01  3.743E+00      61 A        21 A        15 A   
   4.50 keV   3.010E-01  3.927E+00      65 A        22 A        16 A   
