 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/197Re_in_al.txt

 Ion = Rhenium      [75] , Mass = 196.9781 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 196.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.038E-01  1.882E+00      38 A        11 A         8 A   
   1.10 keV   2.138E-01  1.981E+00      39 A        11 A         8 A   
   1.20 keV   2.233E-01  2.076E+00      41 A        11 A         8 A   
   1.30 keV   2.324E-01  2.166E+00      42 A        12 A         8 A   
   1.40 keV   2.412E-01  2.252E+00      43 A        12 A         9 A   
   1.50 keV   2.497E-01  2.335E+00      44 A        12 A         9 A   
   1.60 keV   2.579E-01  2.415E+00      46 A        13 A         9 A   
   1.70 keV   2.658E-01  2.492E+00      47 A        13 A         9 A   
   1.80 keV   2.735E-01  2.566E+00      48 A        13 A        10 A   
   2.00 keV   2.883E-01  2.707E+00      50 A        14 A        10 A   
   2.25 keV   3.058E-01  2.873E+00      53 A        15 A        10 A   
   2.50 keV   3.223E-01  3.027E+00      55 A        15 A        11 A   
   2.75 keV   3.380E-01  3.172E+00      58 A        16 A        11 A   
   3.00 keV   3.531E-01  3.309E+00      60 A        16 A        12 A   
   3.25 keV   3.675E-01  3.438E+00      62 A        17 A        12 A   
   3.50 keV   3.814E-01  3.562E+00      64 A        18 A        13 A   
   3.75 keV   3.948E-01  3.680E+00      66 A        18 A        13 A   
   4.00 keV   4.077E-01  3.792E+00      68 A        19 A        13 A   
   4.50 keV   4.324E-01  4.004E+00      72 A        19 A        14 A   
