 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/22F_in_al.txt

 Ion = Fluorine     [9] , Mass = 22.003 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 22.003 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.122E-01  7.650E-01      36 A        24 A        17 A   
   1.10 keV   1.177E-01  7.836E-01      39 A        25 A        18 A   
   1.20 keV   1.229E-01  8.004E-01      41 A        26 A        19 A   
   1.30 keV   1.279E-01  8.155E-01      43 A        27 A        20 A   
   1.40 keV   1.328E-01  8.293E-01      45 A        29 A        21 A   
   1.50 keV   1.374E-01  8.419E-01      48 A        30 A        22 A   
   1.60 keV   1.419E-01  8.535E-01      50 A        31 A        23 A   
   1.70 keV   1.463E-01  8.641E-01      52 A        32 A        23 A   
   1.80 keV   1.505E-01  8.739E-01      54 A        33 A        24 A   
   2.00 keV   1.587E-01  8.914E-01      59 A        36 A        26 A   
   2.25 keV   1.683E-01  9.100E-01      64 A        38 A        28 A   
   2.50 keV   1.774E-01  9.256E-01      69 A        41 A        30 A   
   2.75 keV   1.861E-01  9.389E-01      74 A        44 A        32 A   
   3.00 keV   1.943E-01  9.503E-01      79 A        46 A        34 A   
   3.25 keV   2.023E-01  9.600E-01      84 A        49 A        35 A   
   3.50 keV   2.099E-01  9.684E-01      89 A        51 A        37 A   
   3.75 keV   2.173E-01  9.756E-01      94 A        54 A        39 A   
   4.00 keV   2.244E-01  9.818E-01      99 A        56 A        41 A   
   4.50 keV   2.380E-01  9.917E-01     109 A        61 A        44 A   
