 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/96Y_in_al.txt

 Ion = Yttrium      [39] , Mass = 95.91591 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 95.91591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.263E-02  1.870E+00      32 A        13 A         9 A   
   1.10 keV   9.716E-02  1.955E+00      33 A        13 A        10 A   
   1.20 keV   1.015E-01  2.034E+00      34 A        14 A        10 A   
   1.30 keV   1.056E-01  2.110E+00      36 A        14 A        10 A   
   1.40 keV   1.096E-01  2.181E+00      37 A        15 A        11 A   
   1.50 keV   1.135E-01  2.249E+00      38 A        15 A        11 A   
   1.60 keV   1.172E-01  2.313E+00      40 A        15 A        11 A   
   1.70 keV   1.208E-01  2.375E+00      41 A        16 A        11 A   
   1.80 keV   1.243E-01  2.434E+00      42 A        16 A        12 A   
   2.00 keV   1.310E-01  2.545E+00      44 A        17 A        12 A   
   2.25 keV   1.390E-01  2.673E+00      47 A        18 A        13 A   
   2.50 keV   1.465E-01  2.790E+00      49 A        19 A        14 A   
   2.75 keV   1.536E-01  2.899E+00      52 A        19 A        14 A   
   3.00 keV   1.604E-01  2.999E+00      54 A        20 A        15 A   
   3.25 keV   1.670E-01  3.093E+00      56 A        21 A        15 A   
   3.50 keV   1.733E-01  3.182E+00      59 A        22 A        16 A   
   3.75 keV   1.794E-01  3.265E+00      61 A        22 A        17 A   
   4.00 keV   1.853E-01  3.343E+00      63 A        23 A        17 A   
   4.50 keV   1.965E-01  3.488E+00      67 A        24 A        18 A   
