 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/7Li_in_al.txt

 Ion = Lithium      [3] , Mass = 7.016004 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 7.016004 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.543E-02  1.710E-01      71 A        63 A        48 A   
   1.10 keV   8.960E-02  1.719E-01      77 A        68 A        51 A   
   1.20 keV   9.358E-02  1.726E-01      83 A        72 A        54 A   
   1.30 keV   9.740E-02  1.731E-01      89 A        77 A        57 A   
   1.40 keV   1.011E-01  1.733E-01      95 A        81 A        60 A   
   1.50 keV   1.046E-01  1.734E-01     101 A        85 A        63 A   
   1.60 keV   1.081E-01  1.734E-01     107 A        90 A        66 A   
   1.70 keV   1.114E-01  1.733E-01     113 A        94 A        69 A   
   1.80 keV   1.146E-01  1.730E-01     119 A        98 A        72 A   
   2.00 keV   1.208E-01  1.724E-01     130 A       106 A        78 A   
   2.25 keV   1.281E-01  1.712E-01     145 A       115 A        86 A   
   2.50 keV   1.351E-01  1.698E-01     160 A       125 A        93 A   
   2.75 keV   1.417E-01  1.683E-01     175 A       134 A       100 A   
   3.00 keV   1.480E-01  1.666E-01     189 A       143 A       107 A   
   3.25 keV   1.540E-01  1.649E-01     204 A       152 A       114 A   
   3.50 keV   1.598E-01  1.631E-01     219 A       161 A       121 A   
   3.75 keV   1.654E-01  1.613E-01     234 A       170 A       127 A   
   4.00 keV   1.709E-01  1.596E-01     249 A       178 A       134 A   
   4.50 keV   1.812E-01  1.560E-01     278 A       195 A       147 A   
