 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/24Si_in_al.txt

 Ion = Silicon      [14] , Mass = 24.01154 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 24.01154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.707E-01  1.021E+00      29 A        19 A        13 A   
   1.10 keV   1.790E-01  1.051E+00      31 A        20 A        14 A   
   1.20 keV   1.870E-01  1.078E+00      32 A        21 A        15 A   
   1.30 keV   1.946E-01  1.103E+00      34 A        22 A        16 A   
   1.40 keV   2.020E-01  1.126E+00      36 A        22 A        16 A   
   1.50 keV   2.091E-01  1.148E+00      37 A        23 A        17 A   
   1.60 keV   2.159E-01  1.168E+00      39 A        24 A        17 A   
   1.70 keV   2.226E-01  1.186E+00      41 A        25 A        18 A   
   1.80 keV   2.290E-01  1.204E+00      42 A        26 A        19 A   
   2.00 keV   2.414E-01  1.235E+00      45 A        27 A        20 A   
   2.25 keV   2.561E-01  1.270E+00      49 A        29 A        21 A   
   2.50 keV   2.699E-01  1.300E+00      53 A        31 A        23 A   
   2.75 keV   2.831E-01  1.327E+00      56 A        33 A        24 A   
   3.00 keV   2.957E-01  1.350E+00      60 A        35 A        25 A   
   3.25 keV   3.077E-01  1.371E+00      63 A        37 A        27 A   
   3.50 keV   3.194E-01  1.390E+00      67 A        38 A        28 A   
   3.75 keV   3.306E-01  1.407E+00      70 A        40 A        29 A   
   4.00 keV   3.414E-01  1.422E+00      73 A        42 A        30 A   
   4.50 keV   3.621E-01  1.448E+00      80 A        45 A        33 A   
