 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/117Xe_in_al.txt

 Ion = Xenon        [54] , Mass = 116.9204 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 116.9204 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.449E-01  2.002E+00      32 A        11 A         8 A   
   1.10 keV   1.520E-01  2.099E+00      33 A        12 A         9 A   
   1.20 keV   1.587E-01  2.191E+00      34 A        12 A         9 A   
   1.30 keV   1.652E-01  2.278E+00      35 A        13 A         9 A   
   1.40 keV   1.714E-01  2.361E+00      37 A        13 A        10 A   
   1.50 keV   1.775E-01  2.440E+00      38 A        14 A        10 A   
   1.60 keV   1.833E-01  2.516E+00      39 A        14 A        10 A   
   1.70 keV   1.889E-01  2.588E+00      40 A        14 A        10 A   
   1.80 keV   1.944E-01  2.658E+00      41 A        15 A        11 A   
   2.00 keV   2.049E-01  2.790E+00      43 A        15 A        11 A   
   2.25 keV   2.173E-01  2.943E+00      46 A        16 A        12 A   
   2.50 keV   2.291E-01  3.085E+00      48 A        17 A        12 A   
   2.75 keV   2.403E-01  3.216E+00      50 A        17 A        13 A   
   3.00 keV   2.510E-01  3.340E+00      52 A        18 A        13 A   
   3.25 keV   2.612E-01  3.455E+00      54 A        19 A        14 A   
   3.50 keV   2.711E-01  3.565E+00      56 A        19 A        14 A   
   3.75 keV   2.806E-01  3.668E+00      58 A        20 A        15 A   
   4.00 keV   2.898E-01  3.767E+00      60 A        21 A        15 A   
   4.50 keV   3.074E-01  3.950E+00      64 A        22 A        16 A   
