 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/229Pa_in_al.txt

 Ion = Proactinium  [91] , Mass = 229.0321 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 229.0321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.236E-01  1.861E+00      39 A        10 A         7 A   
   1.10 keV   2.345E-01  1.962E+00      41 A        11 A         8 A   
   1.20 keV   2.449E-01  2.059E+00      42 A        11 A         8 A   
   1.30 keV   2.549E-01  2.151E+00      44 A        11 A         8 A   
   1.40 keV   2.645E-01  2.240E+00      45 A        12 A         8 A   
   1.50 keV   2.738E-01  2.325E+00      46 A        12 A         9 A   
   1.60 keV   2.828E-01  2.407E+00      47 A        12 A         9 A   
   1.70 keV   2.915E-01  2.486E+00      49 A        13 A         9 A   
   1.80 keV   3.000E-01  2.563E+00      50 A        13 A         9 A   
   2.00 keV   3.162E-01  2.710E+00      52 A        13 A        10 A   
   2.25 keV   3.354E-01  2.881E+00      55 A        14 A        10 A   
   2.50 keV   3.535E-01  3.042E+00      57 A        15 A        10 A   
   2.75 keV   3.708E-01  3.194E+00      59 A        15 A        11 A   
   3.00 keV   3.873E-01  3.338E+00      62 A        16 A        11 A   
   3.25 keV   4.031E-01  3.475E+00      64 A        16 A        12 A   
   3.50 keV   4.183E-01  3.605E+00      66 A        17 A        12 A   
   3.75 keV   4.330E-01  3.730E+00      68 A        17 A        12 A   
   4.00 keV   4.472E-01  3.849E+00      70 A        18 A        13 A   
   4.50 keV   4.743E-01  4.075E+00      74 A        19 A        13 A   
