 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/147Gd_in_al.txt

 Ion = Gadolinium   [64] , Mass = 146.9191 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 146.9191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.096E-01  1.985E+00      33 A        11 A         8 A   
   1.10 keV   2.198E-01  2.085E+00      35 A        11 A         8 A   
   1.20 keV   2.296E-01  2.180E+00      36 A        12 A         8 A   
   1.30 keV   2.390E-01  2.271E+00      37 A        12 A         9 A   
   1.40 keV   2.480E-01  2.357E+00      38 A        12 A         9 A   
   1.50 keV   2.567E-01  2.440E+00      40 A        13 A         9 A   
   1.60 keV   2.651E-01  2.519E+00      41 A        13 A         9 A   
   1.70 keV   2.733E-01  2.596E+00      42 A        13 A        10 A   
   1.80 keV   2.812E-01  2.669E+00      43 A        14 A        10 A   
   2.00 keV   2.964E-01  2.809E+00      45 A        14 A        10 A   
   2.25 keV   3.144E-01  2.972E+00      47 A        15 A        11 A   
   2.50 keV   3.314E-01  3.123E+00      50 A        16 A        11 A   
   2.75 keV   3.476E-01  3.264E+00      52 A        16 A        12 A   
   3.00 keV   3.630E-01  3.397E+00      54 A        17 A        12 A   
   3.25 keV   3.779E-01  3.522E+00      56 A        17 A        13 A   
   3.50 keV   3.921E-01  3.641E+00      58 A        18 A        13 A   
   3.75 keV   4.059E-01  3.754E+00      60 A        18 A        13 A   
   4.00 keV   4.192E-01  3.861E+00      62 A        19 A        14 A   
   4.50 keV   4.446E-01  4.063E+00      65 A        20 A        14 A   
